,coef,lat,lon
0,0.0537106,46.0447,19.6875
0,0.0404121,46.0447,22.5
0,0.0264608,46.0447,25.3125
0,0.00770278,46.0447,28.125
0,-0.00756782,46.0447,30.9375
0,-0.0145003,46.0447,33.75
0,-0.0252472,46.0447,36.5625
0,-0.0406976,46.0447,39.375
0,-0.0537034,46.0447,42.1875
0,-0.053953,46.0447,45
0,-0.0553741,46.0447,47.8125
0,-0.057002,46.0447,50.625
0,-0.0646666,46.0447,53.4375
0,-0.0747141,46.0447,56.25
0,-0.0813584,46.0447,59.0625
0,-0.0867242,46.0447,61.875
0,-0.0971896,46.0447,64.6875
0,-0.111327,46.0447,67.5
0,-0.114973,46.0447,70.3125
0,-0.0961955,46.0447,73.125
0,-0.0613984,46.0447,75.9375
0,-0.0488708,46.0447,78.75
0,-0.0136781,46.0447,81.5625
0,0,46.0447,84.375
0,0,46.0447,87.1875
0,0,46.0447,90
0,0,46.0447,92.8125
0,0,46.0447,95.625
0,0,46.0447,98.4375
0,0,46.0447,101.25
0,0,46.0447,104.062
0,0,46.0447,106.875
0,0,46.0447,109.688
0,0,46.0447,112.5
0,0,46.0447,115.312
0,0,46.0447,118.125
0,0.0436682,46.0447,120.938
0,0.0385645,46.0447,123.75
0,0.0466158,46.0447,126.562
0,0.0529086,46.0447,129.375
0,0.0688362,46.0447,132.188
0,0.0932452,46.0447,135
0,0.0968434,46.0447,137.812
0,0.0813883,46.0447,140.625
0,0.0838639,46.0447,143.438
0,0.091386,46.0447,146.25
0,0.0906702,46.0447,149.062
0,0.0788624,46.0447,151.875
0,0.0647476,46.0447,154.688
0,0.0560297,46.0447,157.5
0,0.0514622,46.0447,160.312
0,0.0509553,46.0447,163.125
0,0.0539233,46.0447,165.938
0,0.0542572,46.0447,168.75
0,0.0518516,46.0447,171.562
0,0.0445179,46.0447,174.375
0,0.0375498,46.0447,177.188
0,0.0352646,46.0447,180
0,0.0411765,46.0447,182.812
0,0.0482736,46.0447,185.625
0,0.0581075,46.0447,188.438
0,0.0746675,46.0447,191.25
0,0.0937582,46.0447,194.062
0,0.115429,46.0447,196.875
0,0.139156,46.0447,199.688
0,0.158982,46.0447,202.5
0,0.175065,46.0447,205.312
0,0.188752,46.0447,208.125
0,0.201354,46.0447,210.938
0,0.205413,46.0447,213.75
0,0.205664,46.0447,216.562
0,0.195607,46.0447,219.375
0,0.182935,46.0447,222.188
0,0.168868,46.0447,225
0,0.147904,46.0447,227.812
0,0.119487,46.0447,230.625
0,0.0845902,46.0447,233.438
0,0.0706926,46.0447,236.25
0,0.0708991,46.0447,239.062
0,0,46.0447,241.875
0,0,46.0447,244.688
0,0,46.0447,247.5
0,0,46.0447,250.312
0,0,46.0447,253.125
0,0,46.0447,255.938
0,0.0679628,46.0447,258.75
0,0.0792687,46.0447,261.562
0,0.0920539,46.0447,264.375
0,0.0954035,46.0447,267.188
0,0.092521,46.0447,270
0,0.0899793,46.0447,272.812
0,0.0737748,46.0447,275.625
0,0.058776,46.0447,278.438
0,0.0504511,46.0447,281.25
0,0.0540513,46.0447,284.062
0,0.0595025,46.0447,286.875
0,0.0597981,46.0447,289.688
0,0.0611544,46.0447,292.5
0,0.0532662,46.0447,295.312
0,0.0462384,46.0447,298.125
0,0.0440783,46.0447,300.938
0,0.0452616,46.0447,303.75
0,0.0478991,46.0447,306.562
0,0.0526634,46.0447,309.375
0,0.0505632,46.0447,312.188
0,0.0465696,46.0447,315
0,0.0528304,46.0447,317.812
0,0.0628578,46.0447,320.625
0,0.0721201,46.0447,323.438
0,0.0933892,46.0447,326.25
0,0.114887,46.0447,329.062
0,0.123226,46.0447,331.875
0,0.123103,46.0447,334.688
0,0.121708,46.0447,337.5
0,0.121588,46.0447,340.312
0,0.121916,46.0447,343.125
0,0.120456,46.0447,345.938
0,0.117187,46.0447,348.75
0,0.120229,46.0447,351.562
0,0.125953,46.0447,354.375
0,0.0608787,43.2542,357.188
0,0.0594794,43.2542,0
0,0.0517585,43.2542,2.8125
0,0.0552646,43.2542,5.625
0,0.0571795,43.2542,8.4375
0,0.0438621,43.2542,11.25
0,0.0275441,43.2542,14.0625
0,0.0150065,43.2542,16.875
0,0.00741515,43.2542,19.6875
0,0.000659557,43.2542,22.5
0,-0.0153533,43.2542,25.3125
0,-0.02748,43.2542,28.125
0,-0.0304174,43.2542,30.9375
0,-0.0394764,43.2542,33.75
0,-0.0470286,43.2542,36.5625
0,-0.0547513,43.2542,39.375
0,0,43.2542,42.1875
0,0,43.2542,45
0,-0.0877064,43.2542,47.8125
0,-0.0869941,43.2542,50.625
0,-0.0914357,43.2542,53.4375
0,-0.102247,43.2542,56.25
0,-0.109954,43.2542,59.0625
0,-0.115347,43.2542,61.875
0,-0.121077,43.2542,64.6875
0,-0.124008,43.2542,67.5
0,0,43.2542,70.3125
0,0,43.2542,73.125
0,0,43.2542,75.9375
0,0,43.2542,78.75
0,0,43.2542,81.5625
0,0,43.2542,84.375
0,0,43.2542,87.1875
0,0,43.2542,90
0,0,43.2542,92.8125
0,0,43.2542,95.625
0,0,43.2542,98.4375
0,0,43.2542,101.25
0,0,43.2542,104.062
0,0,43.2542,106.875
0,0,43.2542,109.688
0,0,43.2542,112.5
0,0,43.2542,115.312
0,0,43.2542,118.125
0,0.0072142,43.2542,120.938
0,0.0210096,43.2542,123.75
0,0.0402241,43.2542,126.562
0,0.0502313,43.2542,129.375
0,0.0652282,43.2542,132.188
0,0.0740267,43.2542,135
0,0.073994,43.2542,137.812
0,0.074293,43.2542,140.625
0,0.0710644,43.2542,143.438
0,0.0723499,43.2542,146.25
0,0.0614282,43.2542,149.062
0,0.0511575,43.2542,151.875
0,0.0429927,43.2542,154.688
0,0.037955,43.2542,157.5
0,0.0348229,43.2542,160.312
0,0.0247165,43.2542,163.125
0,0.0108582,43.2542,165.938
0,7.82851e-05,43.2542,168.75
0,-0.00863755,43.2542,171.562
0,-0.0237348,43.2542,174.375
0,-0.0396686,43.2542,177.188
0,-0.0529506,43.2542,180
0,-0.0565133,43.2542,182.812
0,-0.0529622,43.2542,185.625
0,-0.0446032,43.2542,188.438
0,-0.0335086,43.2542,191.25
0,-0.0196017,43.2542,194.062
0,-0.00739131,43.2542,196.875
0,0.00846448,43.2542,199.688
0,0.0243182,43.2542,202.5
0,0.0379095,43.2542,205.312
0,0.0507404,43.2542,208.125
0,0.0651086,43.2542,210.938
0,0.07557,43.2542,213.75
0,0.078644,43.2542,216.562
0,0.0739438,43.2542,219.375
0,0.0685792,43.2542,222.188
0,0.0672717,43.2542,225
0,0.0633852,43.2542,227.812
0,0.0531345,43.2542,230.625
0,0.0375313,43.2542,233.438
0,0.037249,43.2542,236.25
0,0,43.2542,239.062
0,0,43.2542,241.875
0,0,43.2542,244.688
0,0,43.2542,247.5
0,0,43.2542,250.312
0,0,43.2542,253.125
0,0,43.2542,255.938
0,0,43.2542,258.75
0,0.0881446,43.2542,261.562
0,0.0940802,43.2542,264.375
0,0.0930687,43.2542,267.188
0,0.0884217,43.2542,270
0,0.0899868,43.2542,272.812
0,0.0868994,43.2542,275.625
0,0.0756153,43.2542,278.438
0,0.0567813,43.2542,281.25
0,0.0331916,43.2542,284.062
0,0.0206034,43.2542,286.875
0,0.0207512,43.2542,289.688
0,0.0220551,43.2542,292.5
0,0.0206823,43.2542,295.312
0,0.0176316,43.2542,298.125
0,0.0108701,43.2542,300.938
0,-0.000342707,43.2542,303.75
0,-0.0109391,43.2542,306.562
0,-0.013366,43.2542,309.375
0,-0.0135378,43.2542,312.188
0,-0.00332359,43.2542,315
0,0.0179951,43.2542,317.812
0,0.039318,43.2542,320.625
0,0.0549044,43.2542,323.438
0,0.0628429,43.2542,326.25
0,0.058893,43.2542,329.062
0,0.0496656,43.2542,331.875
0,0.0443927,43.2542,334.688
0,0.042815,43.2542,337.5
0,0.0448868,43.2542,340.312
0,0.046886,43.2542,343.125
0,0.0460045,43.2542,345.938
0,0.0434626,43.2542,348.75
0,0.0414455,43.2542,351.562
0,0.052187,43.2542,354.375
0,-0.00252047,40.4636,357.188
0,-0.00270867,40.4636,0
0,0.0100871,40.4636,2.8125
0,0.0142623,40.4636,5.625
0,0.0201149,40.4636,8.4375
0,0.0192252,40.4636,11.25
0,0.01021,40.4636,14.0625
0,-0.00471074,40.4636,16.875
0,-0.0110857,40.4636,19.6875
0,-0.0227354,40.4636,22.5
0,-0.0247992,40.4636,25.3125
0,-0.0337535,40.4636,28.125
0,-0.0411487,40.4636,30.9375
0,-0.0513472,40.4636,33.75
0,-0.0513894,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,-0.0770962,40.4636,50.625
0,-0.0943672,40.4636,53.4375
0,-0.109772,40.4636,56.25
0,-0.106509,40.4636,59.0625
0,-0.091085,40.4636,61.875
0,-0.0771042,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0.0103776,40.4636,120.938
0,0.0314749,40.4636,123.75
0,0.0403915,40.4636,126.562
0,0.0437919,40.4636,129.375
0,0.0329476,40.4636,132.188
0,0.0418556,40.4636,135
0,0.0479186,40.4636,137.812
0,0.038686,40.4636,140.625
0,0.0255903,40.4636,143.438
0,0.0196092,40.4636,146.25
0,0.0208225,40.4636,149.062
0,0.0163095,40.4636,151.875
0,0.0127068,40.4636,154.688
0,0.004113,40.4636,157.5
0,-0.0124772,40.4636,160.312
0,-0.0412717,40.4636,163.125
0,-0.0705467,40.4636,165.938
0,-0.0883327,40.4636,168.75
0,-0.0999362,40.4636,171.562
0,-0.11718,40.4636,174.375
0,-0.140261,40.4636,177.188
0,-0.159486,40.4636,180
0,-0.165838,40.4636,182.812
0,-0.164914,40.4636,185.625
0,-0.158211,40.4636,188.438
0,-0.153467,40.4636,191.25
0,-0.156828,40.4636,194.062
0,-0.159445,40.4636,196.875
0,-0.152375,40.4636,199.688
0,-0.13886,40.4636,202.5
0,-0.126323,40.4636,205.312
0,-0.118327,40.4636,208.125
0,-0.110568,40.4636,210.938
0,-0.104872,40.4636,213.75
0,-0.0974827,40.4636,216.562
0,-0.0894446,40.4636,219.375
0,-0.0758388,40.4636,222.188
0,-0.0561802,40.4636,225
0,-0.0361681,40.4636,227.812
0,-0.0179782,40.4636,230.625
0,0.00023814,40.4636,233.438
0,0.0216873,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0.0817283,40.4636,261.562
0,0.0811189,40.4636,264.375
0,0.0859137,40.4636,267.188
0,0.0830044,40.4636,270
0,0.0768115,40.4636,272.812
0,0.071504,40.4636,275.625
0,0.0649507,40.4636,278.438
0,0.0487644,40.4636,281.25
0,0.0311995,40.4636,284.062
0,0.0117895,40.4636,286.875
0,0.000886195,40.4636,289.688
0,-0.0151629,40.4636,292.5
0,-0.0255707,40.4636,295.312
0,-0.0338433,40.4636,298.125
0,-0.0506637,40.4636,300.938
0,-0.0620009,40.4636,303.75
0,-0.0626136,40.4636,306.562
0,-0.0544136,40.4636,309.375
0,-0.0444369,40.4636,312.188
0,-0.0361672,40.4636,315
0,-0.0275552,40.4636,317.812
0,-0.0181129,40.4636,320.625
0,-0.00998491,40.4636,323.438
0,-0.0110399,40.4636,326.25
0,-0.0204625,40.4636,329.062
0,-0.0249279,40.4636,331.875
0,-0.0246049,40.4636,334.688
0,-0.0245275,40.4636,337.5
0,-0.0206799,40.4636,340.312
0,-0.0198385,40.4636,343.125
0,-0.0226707,40.4636,345.938
0,-0.0198894,40.4636,348.75
0,-0.0148292,40.4636,351.562
0,-0.0108056,40.4636,354.375
0,-0.037217,37.6731,357.188
0,-0.0269082,37.6731,0
0,-0.0176326,37.6731,2.8125
0,-0.011023,37.6731,5.625
0,0.00262987,37.6731,8.4375
0,0.00932152,37.6731,11.25
0,0.00343118,37.6731,14.0625
0,-0.00198049,37.6731,16.875
0,-0.00462086,37.6731,19.6875
0,-0.0147953,37.6731,22.5
0,-0.0113107,37.6731,25.3125
0,-0.0160974,37.6731,28.125
0,-0.0292022,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,-0.0697536,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,-0.0685856,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0.00327912,37.6731,115.312
0,0.010269,37.6731,118.125
0,0.0207219,37.6731,120.938
0,0.0289137,37.6731,123.75
0,0.0112876,37.6731,126.562
0,0.005662,37.6731,129.375
0,0.00567531,37.6731,132.188
0,0.0092634,37.6731,135
0,0.0131621,37.6731,137.812
0,0.0071556,37.6731,140.625
0,-0.00906692,37.6731,143.438
0,-0.00278447,37.6731,146.25
0,0.00577821,37.6731,149.062
0,-0.00494547,37.6731,151.875
0,-0.0233454,37.6731,154.688
0,-0.0402866,37.6731,157.5
0,-0.0613862,37.6731,160.312
0,-0.0880949,37.6731,163.125
0,-0.11635,37.6731,165.938
0,-0.142239,37.6731,168.75
0,-0.164704,37.6731,171.562
0,-0.188542,37.6731,174.375
0,-0.210953,37.6731,177.188
0,-0.227838,37.6731,180
0,-0.242949,37.6731,182.812
0,-0.258272,37.6731,185.625
0,-0.270984,37.6731,188.438
0,-0.278969,37.6731,191.25
0,-0.288759,37.6731,194.062
0,-0.296715,37.6731,196.875
0,-0.30416,37.6731,199.688
0,-0.308015,37.6731,202.5
0,-0.306799,37.6731,205.312
0,-0.298339,37.6731,208.125
0,-0.284148,37.6731,210.938
0,-0.26549,37.6731,213.75
0,-0.243818,37.6731,216.562
0,-0.219407,37.6731,219.375
0,-0.192038,37.6731,222.188
0,-0.158585,37.6731,225
0,-0.12243,37.6731,227.812
0,-0.0843733,37.6731,230.625
0,-0.0428104,37.6731,233.438
0,-0.00804276,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0.0870774,37.6731,261.562
0,0.0814266,37.6731,264.375
0,0.0820005,37.6731,267.188
0,0.0756305,37.6731,270
0,0.0637182,37.6731,272.812
0,0.0508354,37.6731,275.625
0,0.0394631,37.6731,278.438
0,0.0376812,37.6731,281.25
0,0.0267478,37.6731,284.062
0,0.0125997,37.6731,286.875
0,-0.00342899,37.6731,289.688
0,-0.0379215,37.6731,292.5
0,-0.0626812,37.6731,295.312
0,-0.0827845,37.6731,298.125
0,-0.103189,37.6731,300.938
0,-0.109982,37.6731,303.75
0,-0.100559,37.6731,306.562
0,-0.0889433,37.6731,309.375
0,-0.078972,37.6731,312.188
0,-0.0728055,37.6731,315
0,-0.0697287,37.6731,317.812
0,-0.0717322,37.6731,320.625
0,-0.0781356,37.6731,323.438
0,-0.0845083,37.6731,326.25
0,-0.0870493,37.6731,329.062
0,-0.0892677,37.6731,331.875
0,-0.0887261,37.6731,334.688
0,-0.0864102,37.6731,337.5
0,-0.0817252,37.6731,340.312
0,-0.0755333,37.6731,343.125
0,-0.0705075,37.6731,345.938
0,-0.0624703,37.6731,348.75
0,-0.046728,37.6731,351.562
0,-0.038494,37.6731,354.375
0,-0.0547174,34.8825,357.188
0,-0.0456062,34.8825,0
0,-0.0431294,34.8825,2.8125
0,-0.0345697,34.8825,5.625
0,-0.0190648,34.8825,8.4375
0,-0.0096457,34.8825,11.25
0,-0.00489023,34.8825,14.0625
0,-0.00246012,34.8825,16.875
0,-0.00117644,34.8825,19.6875
0,-0.00358397,34.8825,22.5
0,-0.00603527,34.8825,25.3125
0,-0.00791688,34.8825,28.125
0,-0.0150017,34.8825,30.9375
0,-0.0302317,34.8825,33.75
0,-0.0606949,34.8825,36.5625
0,-0.0618697,34.8825,39.375
0,-0.0405354,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,-0.0159662,34.8825,115.312
0,-0.019101,34.8825,118.125
0,-0.0206267,34.8825,120.938
0,-0.0254837,34.8825,123.75
0,-0.0420779,34.8825,126.562
0,-0.0473164,34.8825,129.375
0,-0.0489359,34.8825,132.188
0,-0.0513275,34.8825,135
0,-0.0437173,34.8825,137.812
0,-0.0408079,34.8825,140.625
0,-0.0425515,34.8825,143.438
0,-0.0456796,34.8825,146.25
0,-0.0538846,34.8825,149.062
0,-0.0688625,34.8825,151.875
0,-0.0881599,34.8825,154.688
0,-0.10277,34.8825,157.5
0,-0.11859,34.8825,160.312
0,-0.139068,34.8825,163.125
0,-0.166174,34.8825,165.938
0,-0.194913,34.8825,168.75
0,-0.224225,34.8825,171.562
0,-0.250539,34.8825,174.375
0,-0.2732,34.8825,177.188
0,-0.29851,34.8825,180
0,-0.327137,34.8825,182.812
0,-0.356545,34.8825,185.625
0,-0.385501,34.8825,188.438
0,-0.411086,34.8825,191.25
0,-0.427271,34.8825,194.062
0,-0.435866,34.8825,196.875
0,-0.442194,34.8825,199.688
0,-0.443288,34.8825,202.5
0,-0.439978,34.8825,205.312
0,-0.430298,34.8825,208.125
0,-0.415036,34.8825,210.938
0,-0.392632,34.8825,213.75
0,-0.360109,34.8825,216.562
0,-0.323778,34.8825,219.375
0,-0.285938,34.8825,222.188
0,-0.241501,34.8825,225
0,-0.192501,34.8825,227.812
0,-0.140758,34.8825,230.625
0,-0.0891096,34.8825,233.438
0,-0.0407139,34.8825,236.25
0,-0.0134991,34.8825,239.062
0,0.00724434,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0.0769422,34.8825,261.562
0,0.0758876,34.8825,264.375
0,0.0738763,34.8825,267.188
0,0.0706925,34.8825,270
0,0.0648724,34.8825,272.812
0,0.0565135,34.8825,275.625
0,0.0475668,34.8825,278.438
0,0.0344515,34.8825,281.25
0,0.012365,34.8825,284.062
0,-0.00106778,34.8825,286.875
0,-0.0231773,34.8825,289.688
0,-0.0517049,34.8825,292.5
0,-0.0711873,34.8825,295.312
0,-0.0847154,34.8825,298.125
0,-0.0909175,34.8825,300.938
0,-0.0879473,34.8825,303.75
0,-0.081638,34.8825,306.562
0,-0.0780392,34.8825,309.375
0,-0.0790427,34.8825,312.188
0,-0.0822409,34.8825,315
0,-0.0839868,34.8825,317.812
0,-0.0913405,34.8825,320.625
0,-0.108812,34.8825,323.438
0,-0.124508,34.8825,326.25
0,-0.132603,34.8825,329.062
0,-0.134948,34.8825,331.875
0,-0.135185,34.8825,334.688
0,-0.132385,34.8825,337.5
0,-0.126375,34.8825,340.312
0,-0.117749,34.8825,343.125
0,-0.102863,34.8825,345.938
0,-0.085883,34.8825,348.75
0,-0.0730473,34.8825,351.562
0,-0.062064,34.8825,354.375
0,0,32.0919,357.188
0,-0.0619425,32.0919,0
0,-0.0449417,32.0919,2.8125
0,-0.0363255,32.0919,5.625
0,-0.0352053,32.0919,8.4375
0,-0.0358791,32.0919,11.25
0,-0.0271322,32.0919,14.0625
0,-0.00559552,32.0919,16.875
0,0.00171393,32.0919,19.6875
0,0.00256941,32.0919,22.5
0,0.00700108,32.0919,25.3125
0,0.00303931,32.0919,28.125
0,0.000640146,32.0919,30.9375
0,0.0056163,32.0919,33.75
0,-0.0308322,32.0919,36.5625
0,-0.0363608,32.0919,39.375
0,-0.00395501,32.0919,42.1875
0,-0.00583339,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0.00637463,32.0919,109.688
0,-0.0142048,32.0919,112.5
0,-0.0391774,32.0919,115.312
0,-0.0631075,32.0919,118.125
0,-0.0706459,32.0919,120.938
0,-0.077313,32.0919,123.75
0,-0.0823428,32.0919,126.562
0,-0.0841969,32.0919,129.375
0,-0.0892247,32.0919,132.188
0,-0.0742048,32.0919,135
0,-0.0680922,32.0919,137.812
0,-0.0644311,32.0919,140.625
0,-0.0723505,32.0919,143.438
0,-0.0853153,32.0919,146.25
0,-0.100917,32.0919,149.062
0,-0.113692,32.0919,151.875
0,-0.124161,32.0919,154.688
0,-0.140396,32.0919,157.5
0,-0.159953,32.0919,160.312
0,-0.18059,32.0919,163.125
0,-0.205191,32.0919,165.938
0,-0.232108,32.0919,168.75
0,-0.262705,32.0919,171.562
0,-0.293562,32.0919,174.375
0,-0.326446,32.0919,177.188
0,-0.362866,32.0919,180
0,-0.397087,32.0919,182.812
0,-0.430588,32.0919,185.625
0,-0.464486,32.0919,188.438
0,-0.49534,32.0919,191.25
0,-0.514671,32.0919,194.062
0,-0.52591,32.0919,196.875
0,-0.531093,32.0919,199.688
0,-0.529434,32.0919,202.5
0,-0.519513,32.0919,205.312
0,-0.507105,32.0919,208.125
0,-0.491587,32.0919,210.938
0,-0.465297,32.0919,213.75
0,-0.426131,32.0919,216.562
0,-0.379481,32.0919,219.375
0,-0.331092,32.0919,222.188
0,-0.277513,32.0919,225
0,-0.222165,32.0919,227.812
0,-0.165345,32.0919,230.625
0,-0.106128,32.0919,233.438
0,-0.052627,32.0919,236.25
0,-0.0108745,32.0919,239.062
0,0.0111087,32.0919,241.875
0,0.0232057,32.0919,244.688
0,0.0541286,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0.0413245,32.0919,258.75
0,0.0530905,32.0919,261.562
0,0.051909,32.0919,264.375
0,0.051493,32.0919,267.188
0,0.0492492,32.0919,270
0,0.051215,32.0919,272.812
0,0.0568148,32.0919,275.625
0,0.0589161,32.0919,278.438
0,0.0421218,32.0919,281.25
0,0.0163469,32.0919,284.062
0,-0.00340109,32.0919,286.875
0,-0.0194042,32.0919,289.688
0,-0.0328944,32.0919,292.5
0,-0.0412135,32.0919,295.312
0,-0.0431913,32.0919,298.125
0,-0.0423384,32.0919,300.938
0,-0.0362381,32.0919,303.75
0,-0.0335952,32.0919,306.562
0,-0.038875,32.0919,309.375
0,-0.0530759,32.0919,312.188
0,-0.0682966,32.0919,315
0,-0.079665,32.0919,317.812
0,-0.0920786,32.0919,320.625
0,-0.107911,32.0919,323.438
0,-0.127374,32.0919,326.25
0,-0.139344,32.0919,329.062
0,-0.144385,32.0919,331.875
0,-0.14598,32.0919,334.688
0,-0.140622,32.0919,337.5
0,-0.130962,32.0919,340.312
0,-0.116954,32.0919,343.125
0,-0.0978497,32.0919,345.938
0,-0.0671124,32.0919,348.75
0,-0.0666271,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,-0.0464728,29.3014,0
0,-0.0447831,29.3014,2.8125
0,-0.0379452,29.3014,5.625
0,-0.0407146,29.3014,8.4375
0,-0.0472351,29.3014,11.25
0,-0.0407038,29.3014,14.0625
0,-0.0158441,29.3014,16.875
0,0.00257602,29.3014,19.6875
0,0.00277618,29.3014,22.5
0,0.0039732,29.3014,25.3125
0,0.00659768,29.3014,28.125
0,0.0068906,29.3014,30.9375
0,0.0152698,29.3014,33.75
0,0.0144406,29.3014,36.5625
0,0.0145821,29.3014,39.375
0,0.0245034,29.3014,42.1875
0,0.0181196,29.3014,45
0,0.0152787,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,-0.0238388,29.3014,70.3125
0,-0.0291428,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0.018862,29.3014,109.688
0,-0.0113458,29.3014,112.5
0,-0.0288407,29.3014,115.312
0,-0.0504673,29.3014,118.125
0,-0.068688,29.3014,120.938
0,-0.0726621,29.3014,123.75
0,-0.069532,29.3014,126.562
0,-0.0498143,29.3014,129.375
0,-0.039597,29.3014,132.188
0,-0.0315607,29.3014,135
0,-0.0336816,29.3014,137.812
0,-0.0407747,29.3014,140.625
0,-0.0501084,29.3014,143.438
0,-0.0617731,29.3014,146.25
0,-0.0769014,29.3014,149.062
0,-0.0933899,29.3014,151.875
0,-0.112016,29.3014,154.688
0,-0.131594,29.3014,157.5
0,-0.154826,29.3014,160.312
0,-0.180253,29.3014,163.125
0,-0.206604,29.3014,165.938
0,-0.230689,29.3014,168.75
0,-0.258294,29.3014,171.562
0,-0.290422,29.3014,174.375
0,-0.326824,29.3014,177.188
0,-0.365759,29.3014,180
0,-0.402866,29.3014,182.812
0,-0.437613,29.3014,185.625
0,-0.471306,29.3014,188.438
0,-0.501453,29.3014,191.25
0,-0.524508,29.3014,194.062
0,-0.536175,29.3014,196.875
0,-0.541697,29.3014,199.688
0,-0.539225,29.3014,202.5
0,-0.525555,29.3014,205.312
0,-0.50928,29.3014,208.125
0,-0.48836,29.3014,210.938
0,-0.456493,29.3014,213.75
0,-0.420804,29.3014,216.562
0,-0.379113,29.3014,219.375
0,-0.331975,29.3014,222.188
0,-0.278005,29.3014,225
0,-0.215927,29.3014,227.812
0,-0.156182,29.3014,230.625
0,-0.0953374,29.3014,233.438
0,-0.039072,29.3014,236.25
0,0.00373233,29.3014,239.062
0,0.0301353,29.3014,241.875
0,0.0412208,29.3014,244.688
0,0.0566781,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0.0142739,29.3014,258.75
0,0.0210636,29.3014,261.562
0,0.0228336,29.3014,264.375
