,coef,lat,lon
0,0.474504,46.0447,281.25
0,0.43379,46.0447,284.062
0,0.380888,46.0447,286.875
0,0.375966,46.0447,289.688
0,0.357882,46.0447,292.5
0,0.403167,46.0447,295.312
0,0.459571,46.0447,298.125
0,0.479813,46.0447,300.938
0,0.466877,46.0447,303.75
0,0.428487,46.0447,306.562
0,0.360525,46.0447,309.375
0,0.371919,46.0447,312.188
0,0.429164,46.0447,315
0,0.394391,46.0447,317.812
0,0.343268,46.0447,320.625
0,0.305254,46.0447,323.438
0,0.196718,46.0447,326.25
0,0.110439,46.0447,329.062
0,0.0850308,46.0447,331.875
0,0.0870921,46.0447,334.688
0,0.0899827,46.0447,337.5
0,0.0861446,46.0447,340.312
0,0.0806298,46.0447,343.125
0,0.0777018,46.0447,345.938
0,0.0810133,46.0447,348.75
0,0.0736164,46.0447,351.562
0,0.0510698,46.0447,354.375
0,0.263042,43.2542,357.188
0,0.204998,43.2542,0
0,0.224624,43.2542,2.8125
0,0.180828,43.2542,5.625
0,0.184535,43.2542,8.4375
0,0.342107,43.2542,11.25
0,0.561565,43.2542,14.0625
0,0.755256,43.2542,16.875
0,0.881617,43.2542,19.6875
0,0.989572,43.2542,22.5
0,0.764477,43.2542,25.3125
0,0.582356,43.2542,28.125
0,0.53162,43.2542,30.9375
0,0.409079,43.2542,33.75
0,0.320153,43.2542,36.5625
0,0.327531,43.2542,39.375
0,10,43.2542,42.1875
0,10,43.2542,45
0,0.13865,43.2542,47.8125
0,0.176712,43.2542,50.625
0,0.196013,43.2542,53.4375
0,0.170367,43.2542,56.25
0,0.142208,43.2542,59.0625
0,0.126897,43.2542,61.875
0,0.106807,43.2542,64.6875
0,0.093497,43.2542,67.5
0,10,43.2542,70.3125
0,10,43.2542,73.125
0,10,43.2542,75.9375
0,10,43.2542,78.75
0,10,43.2542,81.5625
0,10,43.2542,84.375
0,10,43.2542,87.1875
0,10,43.2542,90
0,10,43.2542,92.8125
0,10,43.2542,95.625
0,10,43.2542,98.4375
0,10,43.2542,101.25
0,10,43.2542,104.062
0,10,43.2542,106.875
0,10,43.2542,109.688
0,10,43.2542,112.5
0,10,43.2542,115.312
0,10,43.2542,118.125
0,0.822182,43.2542,120.938
0,0.577507,43.2542,123.75
0,0.337805,43.2542,126.562
0,0.254943,43.2542,129.375
0,0.194574,43.2542,132.188
0,0.237625,43.2542,135
0,0.270862,43.2542,137.812
0,0.278503,43.2542,140.625
0,0.324243,43.2542,143.438
0,0.325047,43.2542,146.25
0,0.418913,43.2542,149.062
0,0.523221,43.2542,151.875
0,0.60249,43.2542,154.688
0,0.651654,43.2542,157.5
0,0.68511,43.2542,160.312
0,0.777485,43.2542,163.125
0,0.902741,43.2542,165.938
0,0.99932,43.2542,168.75
0,0.927846,43.2542,171.562
0,0.809551,43.2542,174.375
0,0.691559,43.2542,177.188
0,0.592225,43.2542,180
0,0.560898,43.2542,182.812
0,0.579334,43.2542,185.625
0,0.633057,43.2542,188.438
0,0.711001,43.2542,191.25
0,0.822114,43.2542,194.062
0,0.930181,43.2542,196.875
0,0.91782,43.2542,199.688
0,0.763879,43.2542,202.5
0,0.639831,43.2542,205.312
0,0.53723,43.2542,208.125
0,0.438822,43.2542,210.938
0,0.374564,43.2542,213.75
0,0.352175,43.2542,216.562
0,0.3779,43.2542,219.375
0,0.404404,43.2542,222.188
0,0.398857,43.2542,225
0,0.408014,43.2542,227.812
0,0.455316,43.2542,230.625
0,0.54868,43.2542,233.438
0,0.535737,43.2542,236.25
0,10,43.2542,239.062
0,10,43.2542,241.875
0,10,43.2542,244.688
0,10,43.2542,247.5
0,10,43.2542,250.312
0,10,43.2542,253.125
0,10,43.2542,255.938
0,10,43.2542,258.75
0,0.0734722,43.2542,261.562
0,0.0740576,43.2542,264.375
0,0.0923926,43.2542,267.188
0,0.138632,43.2542,270
0,0.144242,43.2542,272.812
0,0.172848,43.2542,275.625
0,0.234392,43.2542,278.438
0,0.358223,43.2542,281.25
0,0.57539,43.2542,284.062
0,0.729677,43.2542,286.875
0,0.723881,43.2542,289.688
0,0.696364,43.2542,292.5
0,0.711814,43.2542,295.312
0,0.752863,43.2542,298.125
0,0.851059,43.2542,300.938
0,0.99548,43.2542,303.75
0,0.859709,43.2542,306.562
0,0.829777,43.2542,309.375
0,0.831145,43.2542,312.188
0,0.960187,43.2542,315
0,0.794334,43.2542,317.812
0,0.582819,43.2542,320.625
0,0.460819,43.2542,323.438
0,0.41493,43.2542,326.25
0,0.451522,43.2542,329.062
0,0.527001,43.2542,331.875
0,0.568697,43.2542,334.688
0,0.577987,43.2542,337.5
0,0.552539,43.2542,340.312
0,0.528166,43.2542,343.125
0,0.524081,43.2542,345.938
0,0.52516,43.2542,348.75
0,0.521528,43.2542,351.562
0,0.393718,43.2542,354.375
0,0.97106,40.4636,357.188
0,0.966379,40.4636,0
0,0.862899,40.4636,2.8125
0,0.799338,40.4636,5.625
0,0.71494,40.4636,8.4375
0,0.725083,40.4636,11.25
0,0.841698,40.4636,14.0625
0,0.924204,40.4636,16.875
0,0.831093,40.4636,19.6875
0,0.670266,40.4636,22.5
0,0.650507,40.4636,25.3125
0,0.525781,40.4636,28.125
0,0.381917,40.4636,30.9375
0,0.214984,40.4636,33.75
0,0.173105,40.4636,36.5625
0,10,40.4636,39.375
0,10,40.4636,42.1875
0,10,40.4636,45
0,10,40.4636,47.8125
0,0.12732,40.4636,50.625
0,0.107284,40.4636,53.4375
0,0.105417,40.4636,56.25
0,0.111358,40.4636,59.0625
0,0.127787,40.4636,61.875
0,0.144351,40.4636,64.6875
0,10,40.4636,67.5
0,10,40.4636,70.3125
0,10,40.4636,73.125
0,10,40.4636,75.9375
0,10,40.4636,78.75
0,10,40.4636,81.5625
0,10,40.4636,84.375
0,10,40.4636,87.1875
0,10,40.4636,90
0,10,40.4636,92.8125
0,10,40.4636,95.625
0,10,40.4636,98.4375
0,10,40.4636,101.25
0,10,40.4636,104.062
0,10,40.4636,106.875
0,10,40.4636,109.688
0,10,40.4636,112.5
0,10,40.4636,115.312
0,10,40.4636,118.125
0,0.733347,40.4636,120.938
0,0.341649,40.4636,123.75
0,0.26521,40.4636,126.562
0,0.249377,40.4636,129.375
0,0.394696,40.4636,132.188
0,0.367684,40.4636,135
0,0.350304,40.4636,137.812
0,0.482589,40.4636,140.625
0,0.665214,40.4636,143.438
0,0.739417,40.4636,146.25
0,0.721719,40.4636,149.062
0,0.778712,40.4636,151.875
0,0.830232,40.4636,154.688
0,0.947448,40.4636,157.5
0,0.849949,40.4636,160.312
0,0.555032,40.4636,163.125
0,0.33959,40.4636,165.938
0,0.256702,40.4636,168.75
0,0.219493,40.4636,171.562
0,0.165732,40.4636,174.375
0,0.10932,40.4636,177.188
0,0.0751849,40.4636,180
0,0.0658796,40.4636,182.812
0,0.0645723,40.4636,185.625
0,0.0695122,40.4636,188.438
0,0.0721163,40.4636,191.25
0,0.0586469,40.4636,194.062
0,0.0486045,40.4636,196.875
0,0.0556316,40.4636,199.688
0,0.0811079,40.4636,202.5
0,0.110341,40.4636,205.312
0,0.131182,40.4636,208.125
0,0.153974,40.4636,210.938
0,0.175319,40.4636,213.75
0,0.209348,40.4636,216.562
0,0.245245,40.4636,219.375
0,0.312452,40.4636,222.188
0,0.436533,40.4636,225
0,0.599197,40.4636,227.812
0,0.782945,40.4636,230.625
0,0.99682,40.4636,233.438
0,0.707871,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,0.0377818,40.4636,261.562
0,0.046441,40.4636,264.375
0,0.0519841,40.4636,267.188
0,0.0785183,40.4636,270
0,0.116277,40.4636,272.812
0,0.164985,40.4636,275.625
0,0.220591,40.4636,278.438
0,0.354387,40.4636,281.25
0,0.563145,40.4636,284.062
0,0.831956,40.4636,286.875
0,0.986969,40.4636,289.688
0,0.777262,40.4636,292.5
0,0.645118,40.4636,295.312
0,0.562962,40.4636,298.125
0,0.421552,40.4636,300.938
0,0.350967,40.4636,303.75
0,0.366065,40.4636,306.562
0,0.459645,40.4636,309.375
0,0.566777,40.4636,312.188
0,0.655152,40.4636,315
0,0.743432,40.4636,317.812
0,0.834228,40.4636,320.625
0,0.90976,40.4636,323.438
0,0.902996,40.4636,326.25
0,0.824928,40.4636,329.062
0,0.788721,40.4636,331.875
0,0.789146,40.4636,334.688
0,0.788648,40.4636,337.5
0,0.819525,40.4636,340.312
0,0.824159,40.4636,343.125
0,0.792073,40.4636,345.938
0,0.804717,40.4636,348.75
0,0.846333,40.4636,351.562
0,0.882397,40.4636,354.375
0,0.673906,37.6731,357.188
0,0.749357,37.6731,0
0,0.81824,37.6731,2.8125
0,0.881745,37.6731,5.625
0,0.971234,37.6731,8.4375
0,0.893894,37.6731,11.25
0,0.957697,37.6731,14.0625
0,0.974445,37.6731,16.875
0,0.939458,37.6731,19.6875
0,0.811871,37.6731,22.5
0,0.844739,37.6731,25.3125
0,0.76164,37.6731,28.125
0,0.585212,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,0.200984,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,0.142377,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,0.932272,37.6731,115.312
0,0.800332,37.6731,118.125
0,0.640986,37.6731,120.938
0,0.546073,37.6731,123.75
0,0.831328,37.6731,126.562
0,0.918442,37.6731,129.375
0,0.915738,37.6731,132.188
0,0.857996,37.6731,135
0,0.779983,37.6731,137.812
0,0.875229,37.6731,140.625
0,0.826408,37.6731,143.438
0,0.948828,37.6731,146.25
0,0.905706,37.6731,149.062
0,0.924306,37.6731,151.875
0,0.673614,37.6731,154.688
0,0.502166,37.6731,157.5
0,0.334008,37.6731,160.312
0,0.185486,37.6731,163.125
0,0.100135,37.6731,165.938
0,0.0572639,37.6731,168.75
0,0.0350317,37.6731,171.562
0,0.0215826,37.6731,174.375
0,0.0141686,37.6731,177.188
0,0.0105016,37.6731,180
0,0.0083612,37.6731,182.812
0,0.0064846,37.6731,185.625
0,0.00518975,37.6731,188.438
0,0.00464939,37.6731,191.25
0,0.00321143,37.6731,194.062
0,0.00209464,37.6731,196.875
0,0.0012821,37.6731,199.688
0,0.00073483,37.6731,202.5
0,0.000444465,37.6731,205.312
0,0.0003548,37.6731,208.125
0,0.00040811,37.6731,210.938
0,0.000680343,37.6731,213.75
0,0.00132678,37.6731,216.562
0,0.00285375,37.6731,219.375
0,0.0063786,37.6731,222.188
0,0.0190154,37.6731,225
0,0.0626169,37.6731,227.812
0,0.184805,37.6731,230.625
0,0.478459,37.6731,233.438
0,0.889997,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,0.0193977,37.6731,261.562
0,0.0240566,37.6731,264.375
0,0.0304929,37.6731,267.188
0,0.0416804,37.6731,270
0,0.0839053,37.6731,272.812
0,0.186767,37.6731,275.625
0,0.318966,37.6731,278.438
0,0.346418,37.6731,281.25
0,0.508066,37.6731,284.062
0,0.772579,37.6731,286.875
0,0.940553,37.6731,289.688
0,0.447006,37.6731,292.5
0,0.243757,37.6731,295.312
0,0.159519,37.6731,298.125
0,0.112098,37.6731,300.938
0,0.119319,37.6731,303.75
0,0.193481,37.6731,306.562
0,0.292514,37.6731,309.375
0,0.380412,37.6731,312.188
0,0.437649,37.6731,315
0,0.469982,37.6731,317.812
0,0.466988,37.6731,320.625
0,0.433808,37.6731,323.438
0,0.404559,37.6731,326.25
0,0.399487,37.6731,329.062
0,0.391775,37.6731,331.875
0,0.389078,37.6731,334.688
0,0.391618,37.6731,337.5
0,0.407087,37.6731,340.312
0,0.433359,37.6731,343.125
0,0.447289,37.6731,345.938
0,0.482029,37.6731,348.75
0,0.59223,37.6731,351.562
0,0.663632,37.6731,354.375
0,0.547338,34.8825,357.188
0,0.610257,34.8825,0
0,0.619319,34.8825,2.8125
0,0.681073,34.8825,5.625
0,0.814921,34.8825,8.4375
0,0.902835,34.8825,11.25
0,0.946867,34.8825,14.0625
0,0.971117,34.8825,16.875
0,0.98543,34.8825,19.6875
0,0.954737,34.8825,22.5
0,0.919295,34.8825,25.3125
0,0.891485,34.8825,28.125
0,0.807837,34.8825,30.9375
0,0.646527,34.8825,33.75
0,0.347928,34.8825,36.5625
0,0.33184,34.8825,39.375
0,0.472662,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,0.728592,34.8825,115.312
0,0.705994,34.8825,118.125
0,0.713368,34.8825,120.938
0,0.65702,34.8825,123.75
0,0.471781,34.8825,126.562
0,0.407122,34.8825,129.375
0,0.358372,34.8825,132.188
0,0.296821,34.8825,135
0,0.314112,34.8825,137.812
0,0.295417,34.8825,140.625
0,0.23789,34.8825,143.438
0,0.218173,34.8825,146.25
0,0.180556,34.8825,149.062
0,0.131325,34.8825,151.875
0,0.0852658,34.8825,154.688
0,0.0730009,34.8825,157.5
0,0.063066,34.8825,160.312
0,0.0472844,34.8825,163.125
0,0.0306243,34.8825,165.938
0,0.0191225,34.8825,168.75
0,0.0123742,34.8825,171.562
0,0.00910384,34.8825,174.375
0,0.0069947,34.8825,177.188
0,0.0048341,34.8825,180
0,0.00298373,34.8825,182.812
0,0.00179446,34.8825,185.625
0,0.00109689,34.8825,188.438
0,0.000716311,34.8825,191.25
0,0.000533715,34.8825,194.062
0,0.000385696,34.8825,196.875
0,0.000217769,34.8825,199.688
0,0.000104677,34.8825,202.5
0,4.7086e-05,34.8825,205.312
0,2.53287e-05,34.8825,208.125
0,1.79229e-05,34.8825,210.938
0,1.79265e-05,34.8825,213.75
0,2.71483e-05,34.8825,216.562
0,5.60215e-05,34.8825,219.375
0,0.000157974,34.8825,222.188
0,0.000869812,34.8825,225
0,0.00666484,34.8825,227.812
0,0.0436744,34.8825,230.625
0,0.191389,34.8825,233.438
0,0.535054,34.8825,236.25
0,0.82887,34.8825,239.062
0,0.909989,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,0.0606399,34.8825,261.562
0,0.0478223,34.8825,264.375
0,0.0536073,34.8825,267.188
0,0.0455104,34.8825,270
0,0.0636715,34.8825,272.812
0,0.10929,34.8825,275.625
0,0.159693,34.8825,278.438
0,0.300309,34.8825,281.25
0,0.718156,34.8825,284.062
0,0.977522,34.8825,286.875
0,0.599495,34.8825,289.688
0,0.322426,34.8825,292.5
0,0.229301,34.8825,295.312
0,0.199411,34.8825,298.125
0,0.208859,34.8825,300.938
0,0.267986,34.8825,303.75
0,0.345018,34.8825,306.562
0,0.394482,34.8825,309.375
0,0.404431,34.8825,312.188
0,0.395818,34.8825,315
0,0.395541,34.8825,317.812
0,0.366773,34.8825,320.625
0,0.291832,34.8825,323.438
0,0.236722,34.8825,326.25
0,0.213901,34.8825,329.062
0,0.209939,34.8825,331.875
0,0.206545,34.8825,334.688
0,0.203672,34.8825,337.5
0,0.207373,34.8825,340.312
0,0.217855,34.8825,343.125
0,0.25834,34.8825,345.938
0,0.331284,34.8825,348.75
0,0.411286,34.8825,351.562
0,0.491595,34.8825,354.375
0,10,32.0919,357.188
0,0.498414,32.0919,0
0,0.623033,32.0919,2.8125
0,0.675321,32.0919,5.625
0,0.676532,32.0919,8.4375
0,0.664292,32.0919,11.25
0,0.728684,32.0919,14.0625
0,0.936326,32.0919,16.875
0,0.978836,32.0919,19.6875
0,0.967084,32.0919,22.5
0,0.908339,32.0919,25.3125
0,0.958107,32.0919,28.125
0,0.990936,32.0919,30.9375
0,0.919412,32.0919,33.75
0,0.594364,32.0919,36.5625
0,0.535327,32.0919,39.375
0,0.939311,32.0919,42.1875
0,0.897151,32.0919,45
0,10,32.0919,47.8125
0,10,32.0919,50.625
0,10,32.0919,53.4375
0,10,32.0919,56.25
0,10,32.0919,59.0625
0,10,32.0919,61.875
0,10,32.0919,64.6875
0,10,32.0919,67.5
0,10,32.0919,70.3125
0,10,32.0919,73.125
0,10,32.0919,75.9375
0,10,32.0919,78.75
0,10,32.0919,81.5625
0,10,32.0919,84.375
0,10,32.0919,87.1875
0,10,32.0919,90
0,10,32.0919,92.8125
0,10,32.0919,95.625
0,10,32.0919,98.4375
0,10,32.0919,101.25
0,10,32.0919,104.062
0,10,32.0919,106.875
0,0.847196,32.0919,109.688
0,0.742198,32.0919,112.5
0,0.465115,32.0919,115.312
0,0.294672,32.0919,118.125
0,0.254655,32.0919,120.938
0,0.169288,32.0919,123.75
0,0.110597,32.0919,126.562
0,0.0750664,32.0919,129.375
0,0.0486445,32.0919,132.188
0,0.0939119,32.0919,135
0,0.124339,32.0919,137.812
0,0.138387,32.0919,140.625
0,0.103029,32.0919,143.438
0,0.0694953,32.0919,146.25
0,0.046959,32.0919,149.062
0,0.0444473,32.0919,151.875
0,0.0456764,32.0919,154.688
0,0.0432523,32.0919,157.5
0,0.0405155,32.0919,160.312
0,0.0379405,32.0919,163.125
0,0.0343985,32.0919,165.938
0,0.0301818,32.0919,168.75
0,0.0238246,32.0919,171.562
0,0.018342,32.0919,174.375
0,0.0126896,32.0919,177.188
0,0.00775804,32.0919,180
0,0.00463407,32.0919,182.812
0,0.00278682,32.0919,185.625
0,0.0016366,32.0919,188.438
0,0.000989497,32.0919,191.25
0,0.000677259,32.0919,194.062
0,0.000460623,32.0919,196.875
0,0.000300085,32.0919,199.688
0,0.000194978,32.0919,202.5
0,0.000125216,32.0919,205.312
0,7.62558e-05,32.0919,208.125
0,4.80724e-05,32.0919,210.938
0,4.06191e-05,32.0919,213.75
0,5.47874e-05,32.0919,216.562
0,0.000120967,32.0919,219.375
0,0.000320402,32.0919,222.188
0,0.00127738,32.0919,225
0,0.00688058,32.0919,227.812
0,0.035818,32.0919,230.625
0,0.156353,32.0919,233.438
0,0.459197,32.0919,236.25
0,0.871895,32.0919,239.062
0,0.863214,32.0919,241.875
0,0.716468,32.0919,244.688
0,0.355571,32.0919,247.5
0,10,32.0919,250.312
0,10,32.0919,253.125
0,10,32.0919,255.938
0,0.482996,32.0919,258.75
0,0.295684,32.0919,261.562
0,0.27055,32.0919,264.375
0,0.26897,32.0919,267.188
0,0.276158,32.0919,270
0,0.24504,32.0919,272.812
0,0.22691,32.0919,275.625
0,0.238667,32.0919,278.438
0,0.403941,32.0919,281.25
0,0.746109,32.0919,284.062
0,0.94946,32.0919,286.875
0,0.748141,32.0919,289.688
0,0.626633,32.0919,292.5
0,0.575713,32.0919,295.312
0,0.585839,32.0919,298.125
0,0.615743,32.0919,300.938
0,0.683715,32.0919,303.75
0,0.714981,32.0919,306.562
0,0.675303,32.0919,309.375
0,0.563254,32.0919,312.188
0,0.454477,32.0919,315
0,0.390361,32.0919,317.812
0,0.335641,32.0919,320.625
0,0.272764,32.0919,323.438
0,0.207131,32.0919,326.25
0,0.172461,32.0919,329.062
0,0.157796,32.0919,331.875
0,0.151887,32.0919,334.688
0,0.160429,32.0919,337.5
0,0.174442,32.0919,340.312
0,0.190938,32.0919,343.125
0,0.237728,32.0919,345.938
0,0.386003,32.0919,348.75
0,0.405071,32.0919,351.562
0,10,32.0919,354.375
0,10,29.3014,357.188
0,0.609916,29.3014,0
0,0.63144,29.3014,2.8125
0,0.681653,29.3014,5.625
0,0.650527,29.3014,8.4375
0,0.584308,29.3014,11.25
0,0.620351,29.3014,14.0625
0,0.830452,29.3014,16.875
0,0.969541,29.3014,19.6875
0,0.964988,29.3014,22.5
0,0.946979,29.3014,25.3125
0,0.906592,29.3014,28.125
0,0.897035,29.3014,30.9375
0,0.767129,29.3014,33.75
0,0.787053,29.3014,36.5625
0,0.772902,29.3014,39.375
0,0.60045,29.3014,42.1875
0,0.656384,29.3014,45
0,0.705792,29.3014,47.8125
0,10,29.3014,50.625
0,10,29.3014,53.4375
0,10,29.3014,56.25
0,10,29.3014,59.0625
0,10,29.3014,61.875
0,10,29.3014,64.6875
0,10,29.3014,67.5
0,0.502553,29.3014,70.3125
0,0.410966,29.3014,73.125
0,10,29.3014,75.9375
0,10,29.3014,78.75
0,10,29.3014,81.5625
0,10,29.3014,84.375
0,10,29.3014,87.1875
0,10,29.3014,90
0,10,29.3014,92.8125
0,10,29.3014,95.625
0,10,29.3014,98.4375
0,10,29.3014,101.25
0,10,29.3014,104.062
0,10,29.3014,106.875
0,0.600144,29.3014,109.688
0,0.828595,29.3014,112.5
0,0.646925,29.3014,115.312
0,0.439432,29.3014,118.125
0,0.295511,29.3014,120.938
0,0.219071,29.3014,123.75
0,0.202235,29.3014,126.562
0,0.333043,29.3014,129.375
0,0.445084,29.3014,132.188
0,0.519933,29.3014,135
0,0.480691,29.3014,137.812
0,0.384185,29.3014,140.625
0,0.29449,29.3014,143.438
0,0.237,29.3014,146.25
0,0.190101,29.3014,149.062
0,0.159249,29.3014,151.875
0,0.136857,29.3014,154.688
0,0.123029,29.3014,157.5
0,0.108775,29.3014,160.312
0,0.0950876,29.3014,163.125
0,0.0839208,29.3014,165.938
0,0.076787,29.3014,168.75
0,0.0642389,29.3014,171.562
0,0.0499572,29.3014,174.375
0,0.0356548,29.3014,177.188
0,0.0238065,29.3014,180
0,0.0153173,29.3014,182.812
0,0.00950847,29.3014,185.625
0,0.0059663,29.3014,188.438
0,0.00380428,29.3014,191.25
0,0.00244064,29.3014,194.062
0,0.0016658,29.3014,196.875
0,0.00114089,29.3014,199.688
0,0.000795824,29.3014,202.5
0,0.000633088,29.3014,205.312
0,0.000516976,29.3014,208.125
0,0.000442723,29.3014,210.938
0,0.000505215,29.3014,213.75
0,0.000660322,29.3014,216.562
0,0.00101864,29.3014,219.375
0,0.0018673,29.3014,222.188
0,0.00504915,29.3014,225
0,0.0182626,29.3014,227.812
0,0.0617453,29.3014,230.625
0,0.208495,29.3014,233.438
0,0.573368,29.3014,236.25
0,0.95358,29.3014,239.062
0,0.614316,29.3014,241.875
0,0.469183,29.3014,244.688
0,0.277329,29.3014,247.5
0,10,29.3014,250.312
0,10,29.3014,253.125
0,10,29.3014,255.938
0,0.807753,29.3014,258.75
0,0.702135,29.3014,261.562
0,0.669765,29.3014,264.375
0,0.570813,29.3014,267.188
0,0.538108,29.3014,270
0,0.549914,29.3014,272.812
0,0.594526,29.3014,275.625
0,0.628036,29.3014,278.438
0,0.651079,29.3014,281.25
0,0.761809,29.3014,284.062
0,0.922479,29.3014,286.875
0,0.970458,29.3014,289.688
0,0.945267,29.3014,292.5
0,0.962578,29.3014,295.312
0,0.999953,29.3014,298.125
0,0.950676,29.3014,300.938
0,0.959899,29.3014,303.75
0,0.9606,29.3014,306.562
0,0.86023,29.3014,309.375
0,0.706876,29.3014,312.188
0,0.512107,29.3014,315
0,0.366369,29.3014,317.812
0,0.25733,29.3014,320.625
0,0.196274,29.3014,323.438
0,0.172014,29.3014,326.25
0,0.13971,29.3014,329.062
0,0.11574,29.3014,331.875
0,0.119761,29.3014,334.688
0,0.140705,29.3014,337.5
0,0.164136,29.3014,340.312
0,0.192035,29.3014,343.125
0,0.247363,29.3014,345.938
0,0.43473,29.3014,348.75
0,0.45641,29.3014,351.562
0,10,29.3014,354.375
0,0.683913,26.5108,357.188
0,0.662244,26.5108,0
0,0.64816,26.5108,2.8125
0,0.677179,26.5108,5.625
0,10,26.5108,8.4375
0,0.825906,26.5108,11.25
0,0.85692,26.5108,14.0625
0,0.948116,26.5108,16.875
0,0.993838,26.5108,19.6875
0,0.945838,26.5108,22.5
0,0.921343,26.5108,25.3125
0,0.75076,26.5108,28.125
0,0.599065,26.5108,30.9375
0,0.419727,26.5108,33.75
0,0.332086,26.5108,36.5625
0,0.374834,26.5108,39.375
0,0.459364,26.5108,42.1875
0,0.375926,26.5108,45
0,0.485002,26.5108,47.8125
0,0.721376,26.5108,50.625
0,0.831029,26.5108,53.4375
0,0.958355,26.5108,56.25
0,0.891955,26.5108,59.0625
0,0.816254,26.5108,61.875
0,0.72492,26.5108,64.6875
0,0.965252,26.5108,67.5
0,0.742777,26.5108,70.3125
0,0.983126,26.5108,73.125
0,0.503021,26.5108,75.9375
0,0.44544,26.5108,78.75
0,10,26.5108,81.5625
0,10,26.5108,84.375
0,10,26.5108,87.1875
0,10,26.5108,90
0,10,26.5108,92.8125
0,10,26.5108,95.625
0,10,26.5108,98.4375
0,10,26.5108,101.25
0,10,26.5108,104.062
0,10,26.5108,106.875
0,0.765252,26.5108,109.688
0,0.723487,26.5108,112.5
0,0.75487,26.5108,115.312
0,0.767816,26.5108,118.125
0,0.725322,26.5108,120.938
0,0.979661,26.5108,123.75
0,0.674639,26.5108,126.562
0,0.490124,26.5108,129.375
0,0.43385,26.5108,132.188
0,0.446179,26.5108,135
0,0.645188,26.5108,137.812
0,0.995456,26.5108,140.625
0,0.7117,26.5108,143.438
0,0.566749,26.5108,146.25
0,0.467384,26.5108,149.062
0,0.392683,26.5108,151.875
0,0.336207,26.5108,154.688
0,0.292225,26.5108,157.5
0,0.241521,26.5108,160.312
0,0.213683,26.5108,163.125
0,0.198168,26.5108,165.938
0,0.178269,26.5108,168.75
0,0.150812,26.5108,171.562
0,0.124646,26.5108,174.375
0,0.0961793,26.5108,177.188
0,0.0720137,26.5108,180
0,0.0519455,26.5108,182.812
0,0.0361793,26.5108,185.625
0,0.0254718,26.5108,188.438
0,0.0176099,26.5108,191.25
0,0.0115363,26.5108,194.062
0,0.00752965,26.5108,196.875
0,0.00529955,26.5108,199.688
0,0.00384275,26.5108,202.5
0,0.00318373,26.5108,205.312
0,0.00291179,26.5108,208.125
0,0.00290712,26.5108,210.938
0,0.003578,26.5108,213.75
0,0.00470805,26.5108,216.562
0,0.00650105,26.5108,219.375
0,0.0104732,26.5108,222.188
0,0.0209508,26.5108,225
0,0.0557775,26.5108,227.812
0,0.141525,26.5108,230.625
0,0.335096,26.5108,233.438
0,0.780453,26.5108,236.25
0,0.651472,26.5108,239.062
0,0.285096,26.5108,241.875
0,0.164358,26.5108,244.688
0,0.152396,26.5108,247.5
0,0.186502,26.5108,250.312
0,10,26.5108,253.125
0,10,26.5108,255.938
0,10,26.5108,258.75
0,0.89701,26.5108,261.562
0,0.96863,26.5108,264.375
0,0.817737,26.5108,267.188
0,0.773049,26.5108,270
0,0.890499,26.5108,272.812
0,0.93561,26.5108,275.625
0,0.859321,26.5108,278.438
0,0.906883,26.5108,281.25
0,0.939392,26.5108,284.062
