,coef,lat,lon
0,0.0915107,46.0447,30.9375
0,0.0884917,46.0447,33.75
0,0.0882686,46.0447,36.5625
0,0.0874199,46.0447,39.375
0,0.0911027,46.0447,42.1875
0,0.0969816,46.0447,45
0,0.0973588,46.0447,47.8125
0,0.0917163,46.0447,50.625
0,0.0907041,46.0447,53.4375
0,0.0988655,46.0447,56.25
0,0.10553,46.0447,59.0625
0,0.110886,46.0447,61.875
0,0.127276,46.0447,64.6875
0,0.15897,46.0447,67.5
0,0.184019,46.0447,70.3125
0,0.182803,46.0447,73.125
0,0.15209,46.0447,75.9375
0,0.143986,46.0447,78.75
0,0.120702,46.0447,81.5625
0,0,46.0447,84.375
0,0,46.0447,87.1875
0,0,46.0447,90
0,0,46.0447,92.8125
0,0,46.0447,95.625
0,0,46.0447,98.4375
0,0,46.0447,101.25
0,0,46.0447,104.062
0,0,46.0447,106.875
0,0,46.0447,109.688
0,0,46.0447,112.5
0,0,46.0447,115.312
0,0,46.0447,118.125
0,0.119799,46.0447,120.938
0,0.138879,46.0447,123.75
0,0.141974,46.0447,126.562
0,0.148656,46.0447,129.375
0,0.168041,46.0447,132.188
0,0.163284,46.0447,135
0,0.190325,46.0447,137.812
0,0.225655,46.0447,140.625
0,0.20892,46.0447,143.438
0,0.212703,46.0447,146.25
0,0.21494,46.0447,149.062
0,0.212512,46.0447,151.875
0,0.224946,46.0447,154.688
0,0.24929,46.0447,157.5
0,0.276429,46.0447,160.312
0,0.301025,46.0447,163.125
0,0.313787,46.0447,165.938
0,0.308365,46.0447,168.75
0,0.29587,46.0447,171.562
0,0.283529,46.0447,174.375
0,0.267096,46.0447,177.188
0,0.252239,46.0447,180
0,0.236653,46.0447,182.812
0,0.220155,46.0447,185.625
0,0.203248,46.0447,188.438
0,0.1881,46.0447,191.25
0,0.168761,46.0447,194.062
0,0.147602,46.0447,196.875
0,0.120251,46.0447,199.688
0,0.089676,46.0447,202.5
0,0.0579437,46.0447,205.312
0,0.025914,46.0447,208.125
0,-0.00313661,46.0447,210.938
0,-0.0249067,46.0447,213.75
0,-0.0407798,46.0447,216.562
0,-0.0564416,46.0447,219.375
0,-0.0722058,46.0447,222.188
0,-0.0881186,46.0447,225
0,-0.0956842,46.0447,227.812
0,-0.0952433,46.0447,230.625
0,-0.101242,46.0447,233.438
0,-0.103579,46.0447,236.25
0,-0.0694595,46.0447,239.062
0,0,46.0447,241.875
0,0,46.0447,244.688
0,0,46.0447,247.5
0,0,46.0447,250.312
0,0,46.0447,253.125
0,0,46.0447,255.938
0,-0.0121318,46.0447,258.75
0,0.000380284,46.0447,261.562
0,0.00498453,46.0447,264.375
0,0.013381,46.0447,267.188
0,0.0200593,46.0447,270
0,0.0157491,46.0447,272.812
0,0.019961,46.0447,275.625
0,0.0279803,46.0447,278.438
0,0.0354036,46.0447,281.25
0,0.037568,46.0447,284.062
0,0.0360809,46.0447,286.875
0,0.0404227,46.0447,289.688
0,0.0423837,46.0447,292.5
0,0.0551335,46.0447,295.312
0,0.0675824,46.0447,298.125
0,0.0689357,46.0447,300.938
0,0.0751117,46.0447,303.75
0,0.0936931,46.0447,306.562
0,0.119567,46.0447,309.375
0,0.139392,46.0447,312.188
0,0.150798,46.0447,315
0,0.160624,46.0447,317.812
0,0.159312,46.0447,320.625
0,0.153432,46.0447,323.438
0,0.156143,46.0447,326.25
0,0.171631,46.0447,329.062
0,0.186462,46.0447,331.875
0,0.190774,46.0447,334.688
0,0.18089,46.0447,337.5
0,0.164322,46.0447,340.312
0,0.148331,46.0447,343.125
0,0.137828,46.0447,345.938
0,0.133116,46.0447,348.75
0,0.12373,46.0447,351.562
0,0.107823,46.0447,354.375
0,0.0629102,43.2542,357.188
0,0.0324474,43.2542,0
0,0.0216997,43.2542,2.8125
0,0.0125896,43.2542,5.625
0,0.0175094,43.2542,8.4375
0,0.040751,43.2542,11.25
0,0.0625563,43.2542,14.0625
0,0.0660943,43.2542,16.875
0,0.0502122,43.2542,19.6875
0,0.047917,43.2542,22.5
0,0.0531496,43.2542,25.3125
0,0.0563266,43.2542,28.125
0,0.048078,43.2542,30.9375
0,0.0479007,43.2542,33.75
0,0.0468893,43.2542,36.5625
0,0.0582208,43.2542,39.375
0,0,43.2542,42.1875
0,0,43.2542,45
0,0.0720625,43.2542,47.8125
0,0.0685033,43.2542,50.625
0,0.069375,43.2542,53.4375
0,0.082172,43.2542,56.25
0,0.0892511,43.2542,59.0625
0,0.0952617,43.2542,61.875
0,0.110033,43.2542,64.6875
0,0.124206,43.2542,67.5
0,0,43.2542,70.3125
0,0,43.2542,73.125
0,0,43.2542,75.9375
0,0,43.2542,78.75
0,0,43.2542,81.5625
0,0,43.2542,84.375
0,0,43.2542,87.1875
0,0,43.2542,90
0,0,43.2542,92.8125
0,0,43.2542,95.625
0,0,43.2542,98.4375
0,0,43.2542,101.25
0,0,43.2542,104.062
0,0,43.2542,106.875
0,0,43.2542,109.688
0,0,43.2542,112.5
0,0,43.2542,115.312
0,0,43.2542,118.125
0,0.123683,43.2542,120.938
0,0.110298,43.2542,123.75
0,0.0855031,43.2542,126.562
0,0.0674162,43.2542,129.375
0,0.0975814,43.2542,132.188
0,0.0867547,43.2542,135
0,0.0736761,43.2542,137.812
0,0.0804639,43.2542,140.625
0,0.0858816,43.2542,143.438
0,0.102221,43.2542,146.25
0,0.0947663,43.2542,149.062
0,0.0916789,43.2542,151.875
0,0.100726,43.2542,154.688
0,0.125061,43.2542,157.5
0,0.158371,43.2542,160.312
0,0.189405,43.2542,163.125
0,0.203618,43.2542,165.938
0,0.197478,43.2542,168.75
0,0.184868,43.2542,171.562
0,0.174314,43.2542,174.375
0,0.162058,43.2542,177.188
0,0.151105,43.2542,180
0,0.140187,43.2542,182.812
0,0.121955,43.2542,185.625
0,0.102202,43.2542,188.438
0,0.0888095,43.2542,191.25
0,0.0776765,43.2542,194.062
0,0.0649284,43.2542,196.875
0,0.0490745,43.2542,199.688
0,0.0303999,43.2542,202.5
0,0.00828468,43.2542,205.312
0,-0.0141305,43.2542,208.125
0,-0.0320805,43.2542,210.938
0,-0.0489066,43.2542,213.75
0,-0.0663304,43.2542,216.562
0,-0.0837859,43.2542,219.375
0,-0.100533,43.2542,222.188
0,-0.11235,43.2542,225
0,-0.112937,43.2542,227.812
0,-0.106856,43.2542,230.625
0,-0.107298,43.2542,233.438
0,-0.1078,43.2542,236.25
0,0,43.2542,239.062
0,0,43.2542,241.875
0,0,43.2542,244.688
0,0,43.2542,247.5
0,0,43.2542,250.312
0,0,43.2542,253.125
0,0,43.2542,255.938
0,0,43.2542,258.75
0,-0.0385678,43.2542,261.562
0,-0.0335097,43.2542,264.375
0,-0.0338335,43.2542,267.188
0,-0.0265426,43.2542,270
0,-0.0248961,43.2542,272.812
0,-0.0141302,43.2542,275.625
0,-0.00059546,43.2542,278.438
0,0.0217799,43.2542,281.25
0,0.0397369,43.2542,284.062
0,0.0538335,43.2542,286.875
0,0.0481509,43.2542,289.688
0,0.0522576,43.2542,292.5
0,0.0649621,43.2542,295.312
0,0.0646355,43.2542,298.125
0,0.0667623,43.2542,300.938
0,0.0746934,43.2542,303.75
0,0.0955049,43.2542,306.562
0,0.119757,43.2542,309.375
0,0.130915,43.2542,312.188
0,0.136214,43.2542,315
0,0.14358,43.2542,317.812
0,0.151312,43.2542,320.625
0,0.164235,43.2542,323.438
0,0.185849,43.2542,326.25
0,0.207053,43.2542,329.062
0,0.223455,43.2542,331.875
0,0.225481,43.2542,334.688
0,0.209823,43.2542,337.5
0,0.18922,43.2542,340.312
0,0.170161,43.2542,343.125
0,0.154378,43.2542,345.938
0,0.14754,43.2542,348.75
0,0.127092,43.2542,351.562
0,0.094634,43.2542,354.375
0,0.0677116,40.4636,357.188
0,0.0579839,40.4636,0
0,0.0410286,40.4636,2.8125
0,0.0353257,40.4636,5.625
0,0.0314509,40.4636,8.4375
0,0.0329489,40.4636,11.25
0,0.039171,40.4636,14.0625
0,0.0472482,40.4636,16.875
0,0.0461413,40.4636,19.6875
0,0.0365601,40.4636,22.5
0,0.0374777,40.4636,25.3125
0,0.0366568,40.4636,28.125
0,0.0391129,40.4636,30.9375
0,0.0599299,40.4636,33.75
0,0.0707916,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0.0276996,40.4636,50.625
0,0.0276151,40.4636,53.4375
0,0.0438184,40.4636,56.25
0,0.0554819,40.4636,59.0625
0,0.0559391,40.4636,61.875
0,0.0562612,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0.0690359,40.4636,120.938
0,0.0462537,40.4636,123.75
0,0.0168066,40.4636,126.562
0,0.00513054,40.4636,129.375
0,-0.000269174,40.4636,132.188
0,-0.0169131,40.4636,135
0,-0.0276746,40.4636,137.812
0,-0.0457756,40.4636,140.625
0,-0.0371475,40.4636,143.438
0,-0.0210971,40.4636,146.25
0,-0.00814014,40.4636,149.062
0,0.00705883,40.4636,151.875
0,0.023501,40.4636,154.688
0,0.0419833,40.4636,157.5
0,0.0602629,40.4636,160.312
0,0.0723874,40.4636,163.125
0,0.0768047,40.4636,165.938
0,0.0769362,40.4636,168.75
0,0.0696507,40.4636,171.562
0,0.0602027,40.4636,174.375
0,0.0546382,40.4636,177.188
0,0.0480418,40.4636,180
0,0.0403058,40.4636,182.812
0,0.0272379,40.4636,185.625
0,0.0113717,40.4636,188.438
0,-0.00664482,40.4636,191.25
0,-0.0202811,40.4636,194.062
0,-0.0238175,40.4636,196.875
0,-0.027144,40.4636,199.688
0,-0.0335797,40.4636,202.5
0,-0.0441879,40.4636,205.312
0,-0.0586524,40.4636,208.125
0,-0.0743461,40.4636,210.938
0,-0.0916319,40.4636,213.75
0,-0.107464,40.4636,216.562
0,-0.114507,40.4636,219.375
0,-0.117343,40.4636,222.188
0,-0.116857,40.4636,225
0,-0.113404,40.4636,227.812
0,-0.110381,40.4636,230.625
0,-0.103597,40.4636,233.438
0,-0.0878104,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,-0.0735232,40.4636,261.562
0,-0.0590077,40.4636,264.375
0,-0.0576619,40.4636,267.188
0,-0.0561166,40.4636,270
0,-0.0516734,40.4636,272.812
0,-0.0427725,40.4636,275.625
0,-0.0301488,40.4636,278.438
0,-0.0119552,40.4636,281.25
0,0.00233027,40.4636,284.062
0,0.0137786,40.4636,286.875
0,0.0257204,40.4636,289.688
0,0.0438884,40.4636,292.5
0,0.058647,40.4636,295.312
0,0.0653023,40.4636,298.125
0,0.0745279,40.4636,300.938
0,0.0908684,40.4636,303.75
0,0.106835,40.4636,306.562
0,0.117107,40.4636,309.375
0,0.12288,40.4636,312.188
0,0.131157,40.4636,315
0,0.145164,40.4636,317.812
0,0.163146,40.4636,320.625
0,0.184793,40.4636,323.438
0,0.205351,40.4636,326.25
0,0.217296,40.4636,329.062
0,0.223192,40.4636,331.875
0,0.220634,40.4636,334.688
0,0.206179,40.4636,337.5
0,0.188814,40.4636,340.312
0,0.175031,40.4636,343.125
0,0.160176,40.4636,345.938
0,0.150808,40.4636,348.75
0,0.137231,40.4636,351.562
0,0.099546,40.4636,354.375
0,0.0905099,37.6731,357.188
0,0.0754066,37.6731,0
0,0.0620236,37.6731,2.8125
0,0.0435925,37.6731,5.625
0,0.0188965,37.6731,8.4375
0,0.00452513,37.6731,11.25
0,0.00249519,37.6731,14.0625
0,0.00705583,37.6731,16.875
0,0.00857655,37.6731,19.6875
0,0.00383444,37.6731,22.5
0,0.000437329,37.6731,25.3125
0,-0.00270561,37.6731,28.125
0,0.0120517,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0.013715,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0.0316893,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0.0216558,37.6731,115.312
0,-0.00065678,37.6731,118.125
0,-0.0291968,37.6731,120.938
0,-0.0536382,37.6731,123.75
0,-0.0607513,37.6731,126.562
0,-0.0773684,37.6731,129.375
0,-0.0771638,37.6731,132.188
0,-0.0831277,37.6731,135
0,-0.0996185,37.6731,137.812
0,-0.114698,37.6731,140.625
0,-0.104963,37.6731,143.438
0,-0.0967481,37.6731,146.25
0,-0.0786675,37.6731,149.062
0,-0.0594539,37.6731,151.875
0,-0.0439642,37.6731,154.688
0,-0.0333477,37.6731,157.5
0,-0.0361977,37.6731,160.312
0,-0.0473176,37.6731,163.125
0,-0.0557928,37.6731,165.938
0,-0.0627277,37.6731,168.75
0,-0.0663529,37.6731,171.562
0,-0.0697683,37.6731,174.375
0,-0.0743271,37.6731,177.188
0,-0.0793443,37.6731,180
0,-0.0827886,37.6731,182.812
0,-0.0864178,37.6731,185.625
0,-0.0915328,37.6731,188.438
0,-0.0975981,37.6731,191.25
0,-0.0987108,37.6731,194.062
0,-0.0977807,37.6731,196.875
0,-0.0971986,37.6731,199.688
0,-0.0988487,37.6731,202.5
0,-0.102053,37.6731,205.312
0,-0.110036,37.6731,208.125
0,-0.120025,37.6731,210.938
0,-0.128084,37.6731,213.75
0,-0.125714,37.6731,216.562
0,-0.120633,37.6731,219.375
0,-0.117629,37.6731,222.188
0,-0.115031,37.6731,225
0,-0.112824,37.6731,227.812
0,-0.109691,37.6731,230.625
0,-0.100578,37.6731,233.438
0,-0.0883573,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,-0.0931656,37.6731,261.562
0,-0.0851793,37.6731,264.375
0,-0.0874516,37.6731,267.188
0,-0.0870628,37.6731,270
0,-0.0800753,37.6731,272.812
0,-0.0694425,37.6731,275.625
0,-0.0559863,37.6731,278.438
0,-0.0404474,37.6731,281.25
0,-0.038153,37.6731,284.062
0,-0.0232589,37.6731,286.875
0,-0.00307905,37.6731,289.688
0,0.0120152,37.6731,292.5
0,0.0285307,37.6731,295.312
0,0.0414114,37.6731,298.125
0,0.0481943,37.6731,300.938
0,0.0615687,37.6731,303.75
0,0.0793973,37.6731,306.562
0,0.0926304,37.6731,309.375
0,0.100043,37.6731,312.188
0,0.110695,37.6731,315
0,0.124503,37.6731,317.812
0,0.140818,37.6731,320.625
0,0.157778,37.6731,323.438
0,0.174276,37.6731,326.25
0,0.179857,37.6731,329.062
0,0.177207,37.6731,331.875
0,0.174825,37.6731,334.688
0,0.168066,37.6731,337.5
0,0.160519,37.6731,340.312
0,0.15758,37.6731,343.125
0,0.150657,37.6731,345.938
0,0.139101,37.6731,348.75
0,0.130959,37.6731,351.562
0,0.11317,37.6731,354.375
0,0.0898664,34.8825,357.188
0,0.0814882,34.8825,0
0,0.076598,34.8825,2.8125
0,0.0560483,34.8825,5.625
0,0.0359923,34.8825,8.4375
0,0.00732681,34.8825,11.25
0,-0.0113406,34.8825,14.0625
0,-0.023146,34.8825,16.875
0,-0.0318062,34.8825,19.6875
0,-0.0421644,34.8825,22.5
0,-0.0426406,34.8825,25.3125
0,-0.0467795,34.8825,28.125
0,-0.0486494,34.8825,30.9375
0,-0.0379542,34.8825,33.75
0,-0.019037,34.8825,36.5625
0,-0.0117692,34.8825,39.375
0,-0.00899028,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,-0.00138194,34.8825,115.312
0,-0.0157046,34.8825,118.125
0,-0.0313767,34.8825,120.938
0,-0.0574763,34.8825,123.75
0,-0.0732545,34.8825,126.562
0,-0.0927855,34.8825,129.375
0,-0.104811,34.8825,132.188
0,-0.129846,34.8825,135
0,-0.159167,34.8825,137.812
0,-0.171715,34.8825,140.625
0,-0.178218,34.8825,143.438
0,-0.187776,34.8825,146.25
0,-0.181593,34.8825,149.062
0,-0.172417,34.8825,151.875
0,-0.162876,34.8825,154.688
0,-0.157972,34.8825,157.5
0,-0.164108,34.8825,160.312
0,-0.178683,34.8825,163.125
0,-0.192771,34.8825,165.938
0,-0.203967,34.8825,168.75
0,-0.207819,34.8825,171.562
0,-0.207075,34.8825,174.375
0,-0.205592,34.8825,177.188
0,-0.201219,34.8825,180
0,-0.198378,34.8825,182.812
0,-0.198155,34.8825,185.625
0,-0.194369,34.8825,188.438
0,-0.188255,34.8825,191.25
0,-0.18311,34.8825,194.062
0,-0.177642,34.8825,196.875
0,-0.168427,34.8825,199.688
0,-0.160831,34.8825,202.5
0,-0.154164,34.8825,205.312
0,-0.145586,34.8825,208.125
0,-0.14152,34.8825,210.938
0,-0.142627,34.8825,213.75
0,-0.138359,34.8825,216.562
0,-0.12979,34.8825,219.375
0,-0.118448,34.8825,222.188
0,-0.108758,34.8825,225
0,-0.104974,34.8825,227.812
0,-0.101655,34.8825,230.625
0,-0.0994153,34.8825,233.438
0,-0.100713,34.8825,236.25
0,-0.096728,34.8825,239.062
0,-0.107161,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,-0.0960152,34.8825,261.562
0,-0.0952217,34.8825,264.375
0,-0.0932693,34.8825,267.188
0,-0.089884,34.8825,270
0,-0.0801287,34.8825,272.812
0,-0.0703824,34.8825,275.625
0,-0.064868,34.8825,278.438
0,-0.0642124,34.8825,281.25
0,-0.0607276,34.8825,284.062
0,-0.0465937,34.8825,286.875
0,-0.0247998,34.8825,289.688
0,-0.00841798,34.8825,292.5
0,0.00490217,34.8825,295.312
0,0.0143441,34.8825,298.125
0,0.019598,34.8825,300.938
0,0.0283301,34.8825,303.75
0,0.0386043,34.8825,306.562
0,0.0453796,34.8825,309.375
0,0.0534709,34.8825,312.188
0,0.0588544,34.8825,315
0,0.0626003,34.8825,317.812
0,0.0751379,34.8825,320.625
0,0.0892951,34.8825,323.438
0,0.100835,34.8825,326.25
0,0.107722,34.8825,329.062
0,0.109741,34.8825,331.875
0,0.111648,34.8825,334.688
0,0.114393,34.8825,337.5
0,0.114978,34.8825,340.312
0,0.114169,34.8825,343.125
0,0.10773,34.8825,345.938
0,0.0902526,34.8825,348.75
0,0.0821425,34.8825,351.562
0,0.0933842,34.8825,354.375
0,0,32.0919,357.188
0,0.0524636,32.0919,0
0,0.0370103,32.0919,2.8125
0,0.0248564,32.0919,5.625
0,0.00825804,32.0919,8.4375
0,-0.0152488,32.0919,11.25
0,-0.0346295,32.0919,14.0625
0,-0.0487806,32.0919,16.875
0,-0.0566748,32.0919,19.6875
0,-0.0692216,32.0919,22.5
0,-0.070359,32.0919,25.3125
0,-0.0680834,32.0919,28.125
0,-0.070411,32.0919,30.9375
0,-0.0658316,32.0919,33.75
0,-0.0289555,32.0919,36.5625
0,-0.0286824,32.0919,39.375
0,-0.0390253,32.0919,42.1875
0,-0.0219102,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,-0.0469979,32.0919,109.688
0,-0.015551,32.0919,112.5
0,-0.00779785,32.0919,115.312
0,-0.0150743,32.0919,118.125
0,-0.0214958,32.0919,120.938
0,-0.0348026,32.0919,123.75
0,-0.0586145,32.0919,126.562
0,-0.0845737,32.0919,129.375
0,-0.119453,32.0919,132.188
0,-0.154988,32.0919,135
0,-0.185966,32.0919,137.812
0,-0.214043,32.0919,140.625
0,-0.234293,32.0919,143.438
0,-0.253274,32.0919,146.25
0,-0.264957,32.0919,149.062
0,-0.273744,32.0919,151.875
0,-0.284264,32.0919,154.688
0,-0.297478,32.0919,157.5
0,-0.309142,32.0919,160.312
0,-0.318676,32.0919,163.125
0,-0.325235,32.0919,165.938
0,-0.330505,32.0919,168.75
0,-0.335962,32.0919,171.562
0,-0.336643,32.0919,174.375
0,-0.330576,32.0919,177.188
0,-0.319383,32.0919,180
0,-0.311169,32.0919,182.812
0,-0.302956,32.0919,185.625
0,-0.290711,32.0919,188.438
0,-0.275439,32.0919,191.25
0,-0.261041,32.0919,194.062
0,-0.24654,32.0919,196.875
0,-0.233519,32.0919,199.688
0,-0.221144,32.0919,202.5
0,-0.206538,32.0919,205.312
0,-0.186757,32.0919,208.125
0,-0.168318,32.0919,210.938
0,-0.154736,32.0919,213.75
0,-0.145618,32.0919,216.562
0,-0.134198,32.0919,219.375
0,-0.120018,32.0919,222.188
0,-0.110905,32.0919,225
0,-0.104581,32.0919,227.812
0,-0.0986063,32.0919,230.625
0,-0.0975548,32.0919,233.438
0,-0.105009,32.0919,236.25
0,-0.110947,32.0919,239.062
0,-0.109251,32.0919,241.875
0,-0.099267,32.0919,244.688
0,-0.104357,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,-0.0963299,32.0919,258.75
0,-0.0847618,32.0919,261.562
0,-0.0725068,32.0919,264.375
0,-0.0723841,32.0919,267.188
0,-0.0696758,32.0919,270
0,-0.068013,32.0919,272.812
0,-0.0714082,32.0919,275.625
0,-0.0743615,32.0919,278.438
0,-0.0686982,32.0919,281.25
0,-0.0547554,32.0919,284.062
0,-0.0383982,32.0919,286.875
0,-0.0273599,32.0919,289.688
0,-0.0235832,32.0919,292.5
0,-0.0203631,32.0919,295.312
0,-0.0151469,32.0919,298.125
0,-0.00888814,32.0919,300.938
0,-0.00260042,32.0919,303.75
0,0.0023936,32.0919,306.562
0,0.00631406,32.0919,309.375
0,0.0150367,32.0919,312.188
0,0.0236632,32.0919,315
0,0.0258819,32.0919,317.812
0,0.0268707,32.0919,320.625
0,0.0310087,32.0919,323.438
0,0.0381199,32.0919,326.25
0,0.0421912,32.0919,329.062
0,0.046203,32.0919,331.875
0,0.0503067,32.0919,334.688
0,0.0501041,32.0919,337.5
0,0.0513149,32.0919,340.312
0,0.0560139,32.0919,343.125
0,0.0592957,32.0919,345.938
0,0.0422019,32.0919,348.75
0,0.0547246,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0.0236847,29.3014,0
0,0.0109873,29.3014,2.8125
0,-0.0102446,29.3014,5.625
0,-0.0336711,29.3014,8.4375
0,-0.0540009,29.3014,11.25
0,-0.0652872,29.3014,14.0625
0,-0.0866511,29.3014,16.875
0,-0.0895764,29.3014,19.6875
0,-0.0911438,29.3014,22.5
0,-0.0946036,29.3014,25.3125
0,-0.0916474,29.3014,28.125
0,-0.0862228,29.3014,30.9375
0,-0.0691942,29.3014,33.75
0,-0.0421747,29.3014,36.5625
0,-0.0628246,29.3014,39.375
0,-0.0578467,29.3014,42.1875
0,-0.0439055,29.3014,45
0,-0.0373069,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,-0.0245177,29.3014,70.3125
0,-0.0241264,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,-0.0259736,29.3014,109.688
0,0.000532923,29.3014,112.5
0,0.00543271,29.3014,115.312
0,-0.0114397,29.3014,118.125
0,-0.026814,29.3014,120.938
0,-0.0487144,29.3014,123.75
0,-0.0677731,29.3014,126.562
0,-0.097118,29.3014,129.375
0,-0.132145,29.3014,132.188
0,-0.153894,29.3014,135
0,-0.169064,29.3014,137.812
0,-0.188961,29.3014,140.625
0,-0.21105,29.3014,143.438
0,-0.239295,29.3014,146.25
0,-0.267023,29.3014,149.062
0,-0.297543,29.3014,151.875
0,-0.328026,29.3014,154.688
0,-0.355829,29.3014,157.5
0,-0.376273,29.3014,160.312
0,-0.393195,29.3014,163.125
0,-0.40923,29.3014,165.938
0,-0.421024,29.3014,168.75
0,-0.427966,29.3014,171.562
0,-0.428112,29.3014,174.375
0,-0.418509,29.3014,177.188
0,-0.402795,29.3014,180
0,-0.385704,29.3014,182.812
0,-0.367253,29.3014,185.625
0,-0.349483,29.3014,188.438
0,-0.330351,29.3014,191.25
0,-0.306027,29.3014,194.062
0,-0.285766,29.3014,196.875
0,-0.266636,29.3014,199.688
0,-0.244613,29.3014,202.5
0,-0.221776,29.3014,205.312
0,-0.199596,29.3014,208.125
0,-0.178934,29.3014,210.938
0,-0.159721,29.3014,213.75
0,-0.143871,29.3014,216.562
0,-0.128951,29.3014,219.375
0,-0.117956,29.3014,222.188
0,-0.111464,29.3014,225
0,-0.107091,29.3014,227.812
0,-0.098771,29.3014,230.625
0,-0.0931704,29.3014,233.438
0,-0.0972855,29.3014,236.25
0,-0.101666,29.3014,239.062
0,-0.0962054,29.3014,241.875
0,-0.0856238,29.3014,244.688
0,-0.0773291,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,-0.0631844,29.3014,258.75
0,-0.0535932,29.3014,261.562
0,-0.0475273,29.3014,264.375
0,-0.0556318,29.3014,267.188
0,-0.05678,29.3014,270
0,-0.0496559,29.3014,272.812
0,-0.0508773,29.3014,275.625
0,-0.058598,29.3014,278.438
0,-0.0585444,29.3014,281.25
0,-0.0487662,29.3014,284.062
0,-0.0397863,29.3014,286.875
0,-0.0389408,29.3014,289.688
0,-0.0345627,29.3014,292.5
0,-0.0299198,29.3014,295.312
0,-0.0293934,29.3014,298.125
0,-0.0289534,29.3014,300.938
