,coef,lat,lon
0,-0.185895,51.6257,213.75
0,-0.21241,51.6257,216.562
0,-0.235014,51.6257,219.375
0,-0.25308,51.6257,222.188
0,-0.264735,51.6257,225
0,-0.266032,51.6257,227.812
0,-0.251661,51.6257,230.625
0,-0.192396,51.6257,233.438
0,-0.111436,51.6257,236.25
0,0,51.6257,239.062
0,0,51.6257,241.875
0,0,51.6257,244.688
0,0,51.6257,247.5
0,-0.081276,51.6257,250.312
0,-0.0664007,51.6257,253.125
0,-0.0511628,51.6257,255.938
0,-0.0447721,51.6257,258.75
0,-0.044274,51.6257,261.562
0,-0.0421604,51.6257,264.375
0,-0.0410344,51.6257,267.188
0,-0.0398945,51.6257,270
0,-0.0380955,51.6257,272.812
0,-0.0377602,51.6257,275.625
0,-0.0405996,51.6257,278.438
0,-0.0316939,51.6257,281.25
0,-0.0185644,51.6257,284.062
0,-0.00483636,51.6257,286.875
0,0.00562219,51.6257,289.688
0,0.016381,51.6257,292.5
0,0.0236785,51.6257,295.312
0,0.0315694,51.6257,298.125
0,0.042303,51.6257,300.938
0,0.0551219,51.6257,303.75
0,0.0627241,51.6257,306.562
0,0.0719434,51.6257,309.375
0,0.081411,51.6257,312.188
0,0.0882968,51.6257,315
0,0.0889994,51.6257,317.812
0,0.088214,51.6257,320.625
0,0.0884812,51.6257,323.438
0,0.0909877,51.6257,326.25
0,0.0973663,51.6257,329.062
0,0.105144,51.6257,331.875
0,0.112126,51.6257,334.688
0,0.118026,51.6257,337.5
0,0.125308,51.6257,340.312
0,0.137365,51.6257,343.125
0,0.15607,51.6257,345.938
0,0.179303,51.6257,348.75
0,0.20829,51.6257,351.562
0,0.238634,51.6257,354.375
0,0.26801,48.8352,357.188
0,0.287897,48.8352,0
0,0.295394,48.8352,2.8125
0,0.298094,48.8352,5.625
0,0.291066,48.8352,8.4375
0,0.277402,48.8352,11.25
0,0.276983,48.8352,14.0625
0,0.280503,48.8352,16.875
0,0.274208,48.8352,19.6875
0,0.271459,48.8352,22.5
0,0.258626,48.8352,25.3125
0,0.228121,48.8352,28.125
0,0.198475,48.8352,30.9375
0,0.180794,48.8352,33.75
0,0.173136,48.8352,36.5625
0,0.168849,48.8352,39.375
0,0.164423,48.8352,42.1875
0,0.155383,48.8352,45
0,0.144755,48.8352,47.8125
0,0.140301,48.8352,50.625
0,0.141728,48.8352,53.4375
0,0.144664,48.8352,56.25
0,0.145045,48.8352,59.0625
0,0.141975,48.8352,61.875
0,0.139772,48.8352,64.6875
0,0.142758,48.8352,67.5
0,0.139272,48.8352,70.3125
0,0.129772,48.8352,73.125
0,0.117837,48.8352,75.9375
0,0.110891,48.8352,78.75
0,0.105512,48.8352,81.5625
0,0,48.8352,84.375
0,0,48.8352,87.1875
0,0,48.8352,90
0,0,48.8352,92.8125
0,0,48.8352,95.625
0,0,48.8352,98.4375
0,0,48.8352,101.25
0,0,48.8352,104.062
0,0,48.8352,106.875
0,0,48.8352,109.688
0,0,48.8352,112.5
0,0.0457955,48.8352,115.312
0,0.0532341,48.8352,118.125
0,0.0669956,48.8352,120.938
0,0.0749898,48.8352,123.75
0,0.0997805,48.8352,126.562
0,0.132438,48.8352,129.375
0,0.165958,48.8352,132.188
0,0.201643,48.8352,135
0,0.232313,48.8352,137.812
0,0.232509,48.8352,140.625
0,0.247522,48.8352,143.438
0,0.279772,48.8352,146.25
0,0.353693,48.8352,149.062
0,0.418345,48.8352,151.875
0,0.464251,48.8352,154.688
0,0.498314,48.8352,157.5
0,0.524914,48.8352,160.312
0,0.551371,48.8352,163.125
0,0.575486,48.8352,165.938
0,0.589041,48.8352,168.75
0,0.589726,48.8352,171.562
0,0.580358,48.8352,174.375
0,0.564344,48.8352,177.188
0,0.543009,48.8352,180
0,0.515329,48.8352,182.812
0,0.479166,48.8352,185.625
0,0.434244,48.8352,188.438
0,0.384081,48.8352,191.25
0,0.328004,48.8352,194.062
0,0.266574,48.8352,196.875
0,0.201047,48.8352,199.688
0,0.13451,48.8352,202.5
0,0.0726068,48.8352,205.312
0,0.0154759,48.8352,208.125
0,-0.0363181,48.8352,210.938
0,-0.0840825,48.8352,213.75
0,-0.126483,48.8352,216.562
0,-0.162642,48.8352,219.375
0,-0.191297,48.8352,222.188
0,-0.212816,48.8352,225
0,-0.228468,48.8352,227.812
0,-0.235197,48.8352,230.625
0,-0.222666,48.8352,233.438
0,-0.176453,48.8352,236.25
0,-0.122844,48.8352,239.062
0,0,48.8352,241.875
0,0,48.8352,244.688
0,0,48.8352,247.5
0,-0.103132,48.8352,250.312
0,-0.117759,48.8352,253.125
0,-0.0984548,48.8352,255.938
0,-0.0807477,48.8352,258.75
0,-0.0787388,48.8352,261.562
0,-0.0777093,48.8352,264.375
0,-0.0746945,48.8352,267.188
0,-0.0709353,48.8352,270
0,-0.0655167,48.8352,272.812
0,-0.0516833,48.8352,275.625
0,-0.0401271,48.8352,278.438
0,-0.0375418,48.8352,281.25
0,-0.0408677,48.8352,284.062
0,-0.045986,48.8352,286.875
0,-0.0462132,48.8352,289.688
0,-0.041954,48.8352,292.5
0,-0.0327802,48.8352,295.312
0,-0.0145953,48.8352,298.125
0,0.011692,48.8352,300.938
0,0.0386514,48.8352,303.75
0,0.0580391,48.8352,306.562
0,0.0726549,48.8352,309.375
0,0.086821,48.8352,312.188
0,0.0989587,48.8352,315
0,0.10521,48.8352,317.812
0,0.113762,48.8352,320.625
0,0.123165,48.8352,323.438
0,0.13037,48.8352,326.25
0,0.134646,48.8352,329.062
0,0.139058,48.8352,331.875
0,0.142595,48.8352,334.688
0,0.148649,48.8352,337.5
0,0.157514,48.8352,340.312
0,0.167287,48.8352,343.125
0,0.180777,48.8352,345.938
0,0.200118,48.8352,348.75
0,0.221956,48.8352,351.562
0,0.243585,48.8352,354.375
0,0.191799,46.0447,357.188
0,0.198917,46.0447,0
0,0.200669,46.0447,2.8125
0,0.179946,46.0447,5.625
0,0,46.0447,8.4375
0,0,46.0447,11.25
0,0.244,46.0447,14.0625
0,0.264186,46.0447,16.875
0,0.2497,46.0447,19.6875
0,0.236081,46.0447,22.5
0,0.216674,46.0447,25.3125
0,0.176607,46.0447,28.125
0,0.145004,46.0447,30.9375
0,0.131474,46.0447,33.75
0,0.127121,46.0447,36.5625
0,0.135039,46.0447,39.375
0,0.159361,46.0447,42.1875
0,0.169881,46.0447,45
0,0.162286,46.0447,47.8125
0,0.157525,46.0447,50.625
0,0.16057,46.0447,53.4375
0,0.164052,46.0447,56.25
0,0.163021,46.0447,59.0625
0,0.158143,46.0447,61.875
0,0.151816,46.0447,64.6875
0,0.147316,46.0447,67.5
0,0.144049,46.0447,70.3125
0,0.137252,46.0447,73.125
0,0.124284,46.0447,75.9375
0,0.112469,46.0447,78.75
0,0.114403,46.0447,81.5625
0,0,46.0447,84.375
0,0,46.0447,87.1875
0,0,46.0447,90
0,0,46.0447,92.8125
0,0,46.0447,95.625
0,0,46.0447,98.4375
0,0,46.0447,101.25
0,0,46.0447,104.062
0,0,46.0447,106.875
0,0,46.0447,109.688
0,0,46.0447,112.5
0,0,46.0447,115.312
0,0,46.0447,118.125
0,0.0781584,46.0447,120.938
0,0.0927716,46.0447,123.75
0,0.134472,46.0447,126.562
0,0.173138,46.0447,129.375
0,0.201843,46.0447,132.188
0,0.251884,46.0447,135
0,0.282919,46.0447,137.812
0,0.293287,46.0447,140.625
0,0.32346,46.0447,143.438
0,0.346472,46.0447,146.25
0,0.392772,46.0447,149.062
0,0.450556,46.0447,151.875
0,0.496709,46.0447,154.688
0,0.531619,46.0447,157.5
0,0.561226,46.0447,160.312
0,0.582901,46.0447,163.125
0,0.600393,46.0447,165.938
0,0.61292,46.0447,168.75
0,0.617362,46.0447,171.562
0,0.618016,46.0447,174.375
0,0.613998,46.0447,177.188
0,0.601214,46.0447,180
0,0.582361,46.0447,182.812
0,0.556935,46.0447,185.625
0,0.522275,46.0447,188.438
0,0.478144,46.0447,191.25
0,0.427106,46.0447,194.062
0,0.369589,46.0447,196.875
0,0.305247,46.0447,199.688
0,0.238814,46.0447,202.5
0,0.175506,46.0447,205.312
0,0.113503,46.0447,208.125
0,0.0540597,46.0447,210.938
0,-0.000717983,46.0447,213.75
0,-0.0486102,46.0447,216.562
0,-0.0891039,46.0447,219.375
0,-0.121737,46.0447,222.188
0,-0.147514,46.0447,225
0,-0.164535,46.0447,227.812
0,-0.171945,46.0447,230.625
0,-0.166204,46.0447,233.438
0,-0.150779,46.0447,236.25
0,-0.128625,46.0447,239.062
0,0,46.0447,241.875
0,0,46.0447,244.688
0,0,46.0447,247.5
0,0,46.0447,250.312
0,0,46.0447,253.125
0,0,46.0447,255.938
0,-0.103597,46.0447,258.75
0,-0.10619,46.0447,261.562
0,-0.11364,46.0447,264.375
0,-0.113592,46.0447,267.188
0,-0.104104,46.0447,270
0,-0.0956018,46.0447,272.812
0,-0.0959945,46.0447,275.625
0,-0.0989162,46.0447,278.438
0,-0.101684,46.0447,281.25
0,-0.104098,46.0447,284.062
0,-0.104451,46.0447,286.875
0,-0.0963784,46.0447,289.688
0,-0.0821487,46.0447,292.5
0,-0.0562427,46.0447,295.312
0,-0.0253278,46.0447,298.125
0,0.00435773,46.0447,300.938
0,0.0306828,46.0447,303.75
0,0.0527807,46.0447,306.562
0,0.0699483,46.0447,309.375
0,0.0848803,46.0447,312.188
0,0.100389,46.0447,315
0,0.111825,46.0447,317.812
0,0.122639,46.0447,320.625
0,0.133357,46.0447,323.438
0,0.140734,46.0447,326.25
0,0.142636,46.0447,329.062
0,0.142801,46.0447,331.875
0,0.145696,46.0447,334.688
0,0.151237,46.0447,337.5
0,0.156454,46.0447,340.312
0,0.1606,46.0447,343.125
0,0.165988,46.0447,345.938
0,0.175721,46.0447,348.75
0,0.187898,46.0447,351.562
0,0.191716,46.0447,354.375
0,0.0663193,43.2542,357.188
0,0.0554471,43.2542,0
0,0.0730217,43.2542,2.8125
0,0.110016,43.2542,5.625
0,0.148014,43.2542,8.4375
0,0.177387,43.2542,11.25
0,0.182512,43.2542,14.0625
0,0.178327,43.2542,16.875
0,0.171408,43.2542,19.6875
0,0.159752,43.2542,22.5
0,0.12644,43.2542,25.3125
0,0.0855645,43.2542,28.125
0,0.068167,43.2542,30.9375
0,0.0614547,43.2542,33.75
0,0.0552293,43.2542,36.5625
0,0.0626947,43.2542,39.375
0,0,43.2542,42.1875
0,0,43.2542,45
0,0.123198,43.2542,47.8125
0,0.130973,43.2542,50.625
0,0.134181,43.2542,53.4375
0,0.136052,43.2542,56.25
0,0.13741,43.2542,59.0625
0,0.137887,43.2542,61.875
0,0.128146,43.2542,64.6875
0,0.108506,43.2542,67.5
0,0,43.2542,70.3125
0,0,43.2542,73.125
0,0,43.2542,75.9375
0,0,43.2542,78.75
0,0,43.2542,81.5625
0,0,43.2542,84.375
0,0,43.2542,87.1875
0,0,43.2542,90
0,0,43.2542,92.8125
0,0,43.2542,95.625
0,0,43.2542,98.4375
0,0,43.2542,101.25
0,0,43.2542,104.062
0,0,43.2542,106.875
0,0,43.2542,109.688
0,0,43.2542,112.5
0,0,43.2542,115.312
0,0,43.2542,118.125
0,0.0641899,43.2542,120.938
0,0.100551,43.2542,123.75
0,0.154093,43.2542,126.562
0,0.177759,43.2542,129.375
0,0.182847,43.2542,132.188
0,0.229011,43.2542,135
0,0.282192,43.2542,137.812
0,0.313341,43.2542,140.625
0,0.344302,43.2542,143.438
0,0.367509,43.2542,146.25
0,0.398679,43.2542,149.062
0,0.436221,43.2542,151.875
0,0.467357,43.2542,154.688
0,0.490538,43.2542,157.5
0,0.505246,43.2542,160.312
0,0.517357,43.2542,163.125
0,0.531306,43.2542,165.938
0,0.550053,43.2542,168.75
0,0.570593,43.2542,171.562
0,0.585534,43.2542,174.375
0,0.593057,43.2542,177.188
0,0.590846,43.2542,180
0,0.578414,43.2542,182.812
0,0.561577,43.2542,185.625
0,0.539233,43.2542,188.438
0,0.508345,43.2542,191.25
0,0.46791,43.2542,194.062
0,0.418508,43.2542,196.875
0,0.362913,43.2542,199.688
0,0.305961,43.2542,202.5
0,0.249274,43.2542,205.312
0,0.19027,43.2542,208.125
0,0.129488,43.2542,210.938
0,0.0727206,43.2542,213.75
0,0.0232479,43.2542,216.562
0,-0.0187018,43.2542,219.375
0,-0.050164,43.2542,222.188
0,-0.0774807,43.2542,225
0,-0.0979015,43.2542,227.812
0,-0.10712,43.2542,230.625
0,-0.103869,43.2542,233.438
0,-0.0911599,43.2542,236.25
0,0,43.2542,239.062
0,0,43.2542,241.875
0,0,43.2542,244.688
0,0,43.2542,247.5
0,0,43.2542,250.312
0,0,43.2542,253.125
0,0,43.2542,255.938
0,0,43.2542,258.75
0,-0.0964346,43.2542,261.562
0,-0.113313,43.2542,264.375
0,-0.129814,43.2542,267.188
0,-0.135347,43.2542,270
0,-0.126786,43.2542,272.812
0,-0.124334,43.2542,275.625
0,-0.124653,43.2542,278.438
0,-0.130425,43.2542,281.25
0,-0.130898,43.2542,284.062
0,-0.125601,43.2542,286.875
0,-0.112033,43.2542,289.688
0,-0.0890133,43.2542,292.5
0,-0.0610238,43.2542,295.312
0,-0.0290457,43.2542,298.125
0,0.00698858,43.2542,300.938
0,0.0405292,43.2542,303.75
0,0.062114,43.2542,306.562
0,0.0735384,43.2542,309.375
0,0.0848848,43.2542,312.188
0,0.0994304,43.2542,315
0,0.112187,43.2542,317.812
0,0.119295,43.2542,320.625
0,0.120491,43.2542,323.438
0,0.117522,43.2542,326.25
0,0.113119,43.2542,329.062
0,0.108402,43.2542,331.875
0,0.105511,43.2542,334.688
0,0.104091,43.2542,337.5
0,0.1055,43.2542,340.312
0,0.108277,43.2542,343.125
0,0.10917,43.2542,345.938
0,0.106917,43.2542,348.75
0,0.107447,43.2542,351.562
0,0.0921477,43.2542,354.375
0,-0.055883,40.4636,357.188
0,-0.0438973,40.4636,0
0,-0.00686107,40.4636,2.8125
0,0.0103295,40.4636,5.625
0,0.0216682,40.4636,8.4375
0,0.0332809,40.4636,11.25
0,0.0424165,40.4636,14.0625
0,0.0318601,40.4636,16.875
0,0.0370135,40.4636,19.6875
0,0.0360233,40.4636,22.5
0,0.00269552,40.4636,25.3125
0,-0.0250881,40.4636,28.125
0,-0.00435251,40.4636,30.9375
0,0.0171085,40.4636,33.75
0,0.00863322,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0.0022257,40.4636,50.625
0,0.0255324,40.4636,53.4375
0,0.041036,40.4636,56.25
0,0.051285,40.4636,59.0625
0,0.0527021,40.4636,61.875
0,0.0394899,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0.0277769,40.4636,120.938
0,0.0538873,40.4636,123.75
0,0.102106,40.4636,126.562
0,0.130827,40.4636,129.375
0,0.145315,40.4636,132.188
0,0.186441,40.4636,135
0,0.234454,40.4636,137.812
0,0.274511,40.4636,140.625
0,0.304379,40.4636,143.438
0,0.34501,40.4636,146.25
0,0.372451,40.4636,149.062
0,0.38823,40.4636,151.875
0,0.396308,40.4636,154.688
0,0.401898,40.4636,157.5
0,0.406798,40.4636,160.312
0,0.412953,40.4636,163.125
0,0.424878,40.4636,165.938
0,0.442512,40.4636,168.75
0,0.463014,40.4636,171.562
0,0.484451,40.4636,174.375
0,0.502062,40.4636,177.188
0,0.512279,40.4636,180
0,0.51016,40.4636,182.812
0,0.501832,40.4636,185.625
0,0.488169,40.4636,188.438
0,0.469283,40.4636,191.25
0,0.443409,40.4636,194.062
0,0.408818,40.4636,196.875
0,0.370215,40.4636,199.688
0,0.326526,40.4636,202.5
0,0.277288,40.4636,205.312
0,0.225698,40.4636,208.125
0,0.174302,40.4636,210.938
0,0.125385,40.4636,213.75
0,0.0815406,40.4636,216.562
0,0.0430426,40.4636,219.375
0,0.0135414,40.4636,222.188
0,-0.01053,40.4636,225
0,-0.0307789,40.4636,227.812
0,-0.0457986,40.4636,230.625
0,-0.0565011,40.4636,233.438
0,-0.0590843,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,-0.081801,40.4636,261.562
0,-0.0975512,40.4636,264.375
0,-0.121847,40.4636,267.188
0,-0.137675,40.4636,270
0,-0.141183,40.4636,272.812
0,-0.141846,40.4636,275.625
0,-0.140093,40.4636,278.438
0,-0.14507,40.4636,281.25
0,-0.148108,40.4636,284.062
0,-0.129501,40.4636,286.875
0,-0.0983518,40.4636,289.688
0,-0.0641425,40.4636,292.5
0,-0.0357085,40.4636,295.312
0,-0.0132023,40.4636,298.125
0,0.0112249,40.4636,300.938
0,0.0311292,40.4636,303.75
0,0.0466727,40.4636,306.562
0,0.0601782,40.4636,309.375
0,0.0705434,40.4636,312.188
0,0.0789908,40.4636,315
0,0.0821859,40.4636,317.812
0,0.0786533,40.4636,320.625
0,0.0707982,40.4636,323.438
0,0.0610691,40.4636,326.25
0,0.0515807,40.4636,329.062
0,0.0434288,40.4636,331.875
0,0.0374266,40.4636,334.688
0,0.0311815,40.4636,337.5
0,0.0255917,40.4636,340.312
0,0.0221388,40.4636,343.125
0,0.0148734,40.4636,345.938
0,0.00172913,40.4636,348.75
0,-0.00735218,40.4636,351.562
0,-0.0306353,40.4636,354.375
0,-0.145854,37.6731,357.188
0,-0.13379,37.6731,0
0,-0.135364,37.6731,2.8125
0,-0.142465,37.6731,5.625
0,-0.143102,37.6731,8.4375
0,-0.136711,37.6731,11.25
0,-0.132596,37.6731,14.0625
0,-0.132403,37.6731,16.875
0,-0.133193,37.6731,19.6875
0,-0.139752,37.6731,22.5
0,-0.157649,37.6731,25.3125
0,-0.150388,37.6731,28.125
0,-0.122438,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,-0.106466,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,-0.0677774,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,-0.00869912,37.6731,115.312
0,0.00328455,37.6731,118.125
0,0.016188,37.6731,120.938
0,0.0146402,37.6731,123.75
0,0.0278868,37.6731,126.562
0,0.0647339,37.6731,129.375
0,0.0942379,37.6731,132.188
0,0.121425,37.6731,135
0,0.141405,37.6731,137.812
0,0.163119,37.6731,140.625
0,0.177779,37.6731,143.438
0,0.22461,37.6731,146.25
0,0.264867,37.6731,149.062
0,0.279861,37.6731,151.875
0,0.281946,37.6731,154.688
0,0.282144,37.6731,157.5
0,0.280518,37.6731,160.312
0,0.280507,37.6731,163.125
0,0.286003,37.6731,165.938
0,0.294567,37.6731,168.75
0,0.306754,37.6731,171.562
0,0.322843,37.6731,174.375
0,0.338595,37.6731,177.188
0,0.352281,37.6731,180
0,0.362756,37.6731,182.812
0,0.369426,37.6731,185.625
0,0.369562,37.6731,188.438
0,0.363659,37.6731,191.25
0,0.350035,37.6731,194.062
0,0.33506,37.6731,196.875
0,0.317623,37.6731,199.688
0,0.293153,37.6731,202.5
0,0.25977,37.6731,205.312
0,0.225031,37.6731,208.125
0,0.189865,37.6731,210.938
0,0.155758,37.6731,213.75
0,0.124447,37.6731,216.562
0,0.0975752,37.6731,219.375
0,0.0737132,37.6731,222.188
0,0.0539071,37.6731,225
0,0.0374412,37.6731,227.812
0,0.0209467,37.6731,230.625
0,0.00342351,37.6731,233.438
0,-0.0121508,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,-0.0620647,37.6731,261.562
0,-0.0758773,37.6731,264.375
0,-0.0938659,37.6731,267.188
0,-0.110396,37.6731,270
0,-0.121713,37.6731,272.812
0,-0.127478,37.6731,275.625
0,-0.131728,37.6731,278.438
0,-0.145016,37.6731,281.25
0,-0.131953,37.6731,284.062
0,-0.0965525,37.6731,286.875
0,-0.071949,37.6731,289.688
0,-0.0606878,37.6731,292.5
0,-0.0532142,37.6731,295.312
0,-0.0442304,37.6731,298.125
0,-0.0297111,37.6731,300.938
0,-0.0147567,37.6731,303.75
0,-0.00274595,37.6731,306.562
0,0.00321083,37.6731,309.375
0,0.00448249,37.6731,312.188
0,0.00244688,37.6731,315
0,0.00101414,37.6731,317.812
0,-0.00242351,37.6731,320.625
0,-0.00870582,37.6731,323.438
0,-0.0165255,37.6731,326.25
0,-0.0244675,37.6731,329.062
0,-0.0318881,37.6731,331.875
0,-0.0370615,37.6731,334.688
0,-0.0430067,37.6731,337.5
0,-0.0526926,37.6731,340.312
0,-0.0598657,37.6731,343.125
0,-0.0706055,37.6731,345.938
0,-0.0869613,37.6731,348.75
0,-0.106108,37.6731,351.562
0,-0.127613,37.6731,354.375
0,-0.225055,34.8825,357.188
0,-0.245492,34.8825,0
0,-0.257241,34.8825,2.8125
0,-0.252911,34.8825,5.625
0,-0.273426,34.8825,8.4375
0,-0.289555,34.8825,11.25
0,-0.297067,34.8825,14.0625
0,-0.298327,34.8825,16.875
0,-0.304422,34.8825,19.6875
0,-0.310883,34.8825,22.5
0,-0.304903,34.8825,25.3125
0,-0.29944,34.8825,28.125
0,-0.29919,34.8825,30.9375
0,-0.291999,34.8825,33.75
0,-0.262393,34.8825,36.5625
0,-0.208703,34.8825,39.375
0,-0.15826,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0.00403929,34.8825,115.312
0,0.0110866,34.8825,118.125
0,0.0213452,34.8825,120.938
0,0.0147474,34.8825,123.75
0,0.00809657,34.8825,126.562
0,0.0219726,34.8825,129.375
0,0.02368,34.8825,132.188
0,0.0171309,34.8825,135
0,0.0215314,34.8825,137.812
0,0.0248491,34.8825,140.625
0,0.0185257,34.8825,143.438
0,0.0353363,34.8825,146.25
0,0.0607509,34.8825,149.062
0,0.074052,34.8825,151.875
0,0.0780215,34.8825,154.688
0,0.0778055,34.8825,157.5
0,0.0785072,34.8825,160.312
0,0.0823716,34.8825,163.125
0,0.0908453,34.8825,165.938
0,0.100519,34.8825,168.75
0,0.111024,34.8825,171.562
0,0.123556,34.8825,174.375
0,0.137412,34.8825,177.188
0,0.151874,34.8825,180
0,0.168327,34.8825,182.812
0,0.183639,34.8825,185.625
0,0.197383,34.8825,188.438
0,0.208033,34.8825,191.25
0,0.215045,34.8825,194.062
0,0.220343,34.8825,196.875
0,0.221447,34.8825,199.688
0,0.218827,34.8825,202.5
0,0.21228,34.8825,205.312
0,0.202894,34.8825,208.125
0,0.191222,34.8825,210.938
0,0.179535,34.8825,213.75
0,0.166981,34.8825,216.562
0,0.153368,34.8825,219.375
0,0.13806,34.8825,222.188
0,0.119912,34.8825,225
0,0.102357,34.8825,227.812
0,0.0837422,34.8825,230.625
0,0.064137,34.8825,233.438
0,0.0428685,34.8825,236.25
0,0.0221528,34.8825,239.062
0,0.0263938,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,-0.035124,34.8825,261.562
0,-0.0523699,34.8825,264.375
0,-0.0749864,34.8825,267.188
0,-0.0940158,34.8825,270
0,-0.108395,34.8825,272.812
0,-0.123856,34.8825,275.625
0,-0.140366,34.8825,278.438
0,-0.141176,34.8825,281.25
0,-0.110288,34.8825,284.062
0,-0.0898185,34.8825,286.875
0,-0.0915329,34.8825,289.688
0,-0.0957394,34.8825,292.5
0,-0.095112,34.8825,295.312
0,-0.091382,34.8825,298.125
0,-0.0870652,34.8825,300.938
0,-0.0842306,34.8825,303.75
0,-0.084355,34.8825,306.562
0,-0.0863259,34.8825,309.375
0,-0.0866262,34.8825,312.188
0,-0.0868666,34.8825,315
0,-0.0881998,34.8825,317.812
0,-0.0873127,34.8825,320.625
0,-0.0865035,34.8825,323.438
0,-0.0873851,34.8825,326.25
0,-0.0894363,34.8825,329.062
0,-0.0931189,34.8825,331.875
0,-0.0977015,34.8825,334.688
0,-0.105604,34.8825,337.5
0,-0.113256,34.8825,340.312
0,-0.119042,34.8825,343.125
0,-0.125902,34.8825,345.938
0,-0.130638,34.8825,348.75
0,-0.149851,34.8825,351.562
0,-0.191529,34.8825,354.375
0,0,32.0919,357.188
0,-0.325304,32.0919,0
0,-0.367843,32.0919,2.8125
0,-0.378556,32.0919,5.625
0,-0.404701,32.0919,8.4375
0,-0.429986,32.0919,11.25
0,-0.423822,32.0919,14.0625
0,-0.409863,32.0919,16.875
0,-0.411642,32.0919,19.6875
0,-0.419712,32.0919,22.5
0,-0.403052,32.0919,25.3125
0,-0.385114,32.0919,28.125
0,-0.374429,32.0919,30.9375
0,-0.349799,32.0919,33.75
0,-0.323011,32.0919,36.5625
0,-0.279187,32.0919,39.375
0,-0.197441,32.0919,42.1875
0,-0.151516,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0.04956,32.0919,109.688
0,0.0421674,32.0919,112.5
0,0.0331097,32.0919,115.312
0,0.0145673,32.0919,118.125
0,0.00391621,32.0919,120.938
0,-0.00709115,32.0919,123.75
0,-0.0246585,32.0919,126.562
0,-0.0417229,32.0919,129.375
0,-0.0653885,32.0919,132.188
0,-0.0914002,32.0919,135
0,-0.108727,32.0919,137.812
0,-0.123064,32.0919,140.625
0,-0.140973,32.0919,143.438
0,-0.15427,32.0919,146.25
0,-0.162275,32.0919,149.062
0,-0.166219,32.0919,151.875
0,-0.16435,32.0919,154.688
0,-0.162407,32.0919,157.5
0,-0.155887,32.0919,160.312
