,coef,lat,lon
0,2.53045e-05,51.6257,191.25
0,0.000547077,51.6257,194.062
0,0.0128919,51.6257,196.875
0,0.171086,51.6257,199.688
0,0.867909,51.6257,202.5
0,0.311935,51.6257,205.312
0,0.0436654,51.6257,208.125
0,0.00534709,51.6257,210.938
0,0.000608173,51.6257,213.75
0,6.9848e-05,51.6257,216.562
0,8.02732e-06,51.6257,219.375
0,1.20352e-06,51.6257,222.188
0,2.28753e-07,51.6257,225
0,5.15888e-08,51.6257,227.812
0,2.47943e-08,51.6257,230.625
0,1.14597e-06,51.6257,233.438
0,0.000214133,51.6257,236.25
0,10,51.6257,239.062
0,10,51.6257,241.875
0,10,51.6257,244.688
0,10,51.6257,247.5
0,0.0133964,51.6257,250.312
0,0.0350826,51.6257,253.125
0,0.0955231,51.6257,255.938
0,0.132048,51.6257,258.75
0,0.130373,51.6257,261.562
0,0.168769,51.6257,264.375
0,0.200533,51.6257,267.188
0,0.225625,51.6257,270
0,0.249458,51.6257,272.812
0,0.254724,51.6257,275.625
0,0.236259,51.6257,278.438
0,0.379559,51.6257,281.25
0,0.625009,51.6257,284.062
0,0.903072,51.6257,286.875
0,0.893129,51.6257,289.688
0,0.705741,51.6257,292.5
0,0.581511,51.6257,295.312
0,0.443295,51.6257,298.125
0,0.287584,51.6257,300.938
0,0.150557,51.6257,303.75
0,0.0995677,51.6257,306.562
0,0.0650242,51.6257,309.375
0,0.0431386,51.6257,312.188
0,0.0341823,51.6257,315
0,0.0382061,51.6257,317.812
0,0.046557,51.6257,320.625
0,0.0564281,51.6257,323.438
0,0.0626478,51.6257,326.25
0,0.057219,51.6257,329.062
0,0.0462052,51.6257,331.875
0,0.0358345,51.6257,334.688
0,0.0278391,51.6257,337.5
0,0.0197884,51.6257,340.312
0,0.0108979,51.6257,343.125
0,0.00421712,51.6257,345.938
0,0.00126797,51.6257,348.75
0,0.000288157,51.6257,351.562
0,6.75858e-05,51.6257,354.375
0,2.4379e-07,48.8352,357.188
0,5.24253e-08,48.8352,0
0,1.41769e-08,48.8352,2.8125
0,6.48016e-09,48.8352,5.625
0,1.11632e-08,48.8352,8.4375
0,4.92844e-08,48.8352,11.25
0,4.84298e-08,48.8352,14.0625
0,6.60864e-09,48.8352,16.875
0,3.3572e-09,48.8352,19.6875
0,2.84871e-09,48.8352,22.5
0,5.40904e-09,48.8352,25.3125
0,3.32557e-08,48.8352,28.125
0,4.20207e-07,48.8352,30.9375
0,3.53547e-06,48.8352,33.75
0,1.40071e-05,48.8352,36.5625
0,3.33865e-05,48.8352,39.375
0,5.33866e-05,48.8352,42.1875
0,0.000102755,48.8352,45
0,0.000185422,48.8352,47.8125
0,0.000233099,48.8352,50.625
0,0.000288542,48.8352,53.4375
0,0.000469264,48.8352,56.25
0,0.0007593,48.8352,59.0625
0,0.00100406,48.8352,61.875
0,0.00147436,48.8352,64.6875
0,0.00169753,48.8352,67.5
0,0.00199533,48.8352,70.3125
0,0.00295827,48.8352,73.125
0,0.00417635,48.8352,75.9375
0,0.00298559,48.8352,78.75
0,0.000660819,48.8352,81.5625
0,10,48.8352,84.375
0,10,48.8352,87.1875
0,10,48.8352,90
0,10,48.8352,92.8125
0,10,48.8352,95.625
0,10,48.8352,98.4375
0,10,48.8352,101.25
0,10,48.8352,104.062
0,10,48.8352,106.875
0,10,48.8352,109.688
0,10,48.8352,112.5
0,0.0212024,48.8352,115.312
0,0.012039,48.8352,118.125
0,0.00656148,48.8352,120.938
0,0.00368205,48.8352,123.75
0,0.000455704,48.8352,126.562
0,0.000127718,48.8352,129.375
0,5.93434e-05,48.8352,132.188
0,1.26255e-05,48.8352,135
0,1.37501e-06,48.8352,137.812
0,1.62939e-06,48.8352,140.625
0,1.98423e-06,48.8352,143.438
0,4.45905e-07,48.8352,146.25
0,7.80691e-09,48.8352,149.062
0,9.7178e-10,48.8352,151.875
0,4.96645e-10,48.8352,154.688
0,7.48837e-10,48.8352,157.5
0,1.05645e-09,48.8352,160.312
0,8.54874e-10,48.8352,163.125
0,5.08647e-10,48.8352,165.938
0,3.45493e-10,48.8352,168.75
0,2.93359e-10,48.8352,171.562
0,3.55459e-10,48.8352,174.375
0,4.85317e-10,48.8352,177.188
0,7.86631e-10,48.8352,180
0,1.40855e-09,48.8352,182.812
0,3.41409e-09,48.8352,185.625
0,1.36625e-08,48.8352,188.438
0,8.63478e-08,48.8352,191.25
0,8.09773e-07,48.8352,194.062
0,1.41678e-05,48.8352,196.875
0,0.000375941,48.8352,199.688
0,0.00971469,48.8352,202.5
0,0.137541,48.8352,205.312
0,0.7434,48.8352,208.125
0,0.439258,48.8352,210.938
0,0.0747963,48.8352,213.75
0,0.00833867,48.8352,216.562
0,0.000841129,48.8352,219.375
0,0.00010006,48.8352,222.188
0,1.52639e-05,48.8352,225
0,3.01797e-06,48.8352,227.812
0,8.9259e-07,48.8352,230.625
0,8.64137e-07,48.8352,233.438
0,1.13369e-05,48.8352,236.25
0,0.000285417,48.8352,239.062
0,10,48.8352,241.875
0,10,48.8352,244.688
0,10,48.8352,247.5
0,0.00665774,48.8352,250.312
0,0.000716329,48.8352,253.125
0,0.00304875,48.8352,255.938
0,0.0120766,48.8352,258.75
0,0.00988692,48.8352,261.562
0,0.0130421,48.8352,264.375
0,0.0264775,48.8352,267.188
0,0.0447517,48.8352,270
0,0.0677256,48.8352,272.812
0,0.153611,48.8352,275.625
0,0.272523,48.8352,278.438
0,0.305847,48.8352,281.25
0,0.259356,48.8352,284.062
0,0.213799,48.8352,286.875
0,0.224216,48.8352,289.688
0,0.272802,48.8352,292.5
0,0.378344,48.8352,295.312
0,0.6838,48.8352,298.125
0,0.736781,48.8352,300.938
0,0.253627,48.8352,303.75
0,0.0801736,48.8352,306.562
0,0.0281258,48.8352,309.375
0,0.0100714,48.8352,312.188
0,0.00494712,48.8352,315
0,0.00421918,48.8352,317.812
0,0.0031906,48.8352,320.625
0,0.00243131,48.8352,323.438
0,0.00223418,48.8352,326.25
0,0.00213609,48.8352,329.062
0,0.00165906,48.8352,331.875
0,0.00121637,48.8352,334.688
0,0.000827697,48.8352,337.5
0,0.000464765,48.8352,340.312
0,0.000242591,48.8352,343.125
0,0.00010634,48.8352,345.938
0,2.87325e-05,48.8352,348.75
0,6.15779e-06,48.8352,351.562
0,1.26276e-06,48.8352,354.375
0,2.99316e-07,46.0447,357.188
0,3.51374e-08,46.0447,0
0,1.74932e-08,46.0447,2.8125
0,2.11511e-07,46.0447,5.625
0,10,46.0447,8.4375
0,10,46.0447,11.25
0,2.86558e-09,46.0447,14.0625
0,1.40658e-10,46.0447,16.875
0,3.78653e-10,46.0447,19.6875
0,1.53252e-09,46.0447,22.5
0,5.80477e-09,46.0447,25.3125
0,1.43724e-07,46.0447,28.125
0,3.30815e-06,46.0447,30.9375
0,2.16947e-05,46.0447,33.75
0,5.32255e-05,46.0447,36.5625
0,0.000100517,46.0447,39.375
0,5.45591e-05,46.0447,42.1875
0,4.77955e-05,46.0447,45
0,7.3625e-05,46.0447,47.8125
0,0.000102025,46.0447,50.625
0,0.000135306,46.0447,53.4375
0,0.000191281,46.0447,56.25
0,0.000224416,46.0447,59.0625
0,0.000314136,46.0447,61.875
0,0.000537225,46.0447,64.6875
0,0.000829765,46.0447,67.5
0,0.000917607,46.0447,70.3125
0,0.000782028,46.0447,73.125
0,0.00066185,46.0447,75.9375
0,0.000439539,46.0447,78.75
0,0.000104562,46.0447,81.5625
0,10,46.0447,84.375
0,10,46.0447,87.1875
0,10,46.0447,90
0,10,46.0447,92.8125
0,10,46.0447,95.625
0,10,46.0447,98.4375
0,10,46.0447,101.25
0,10,46.0447,104.062
0,10,46.0447,106.875
0,10,46.0447,109.688
0,10,46.0447,112.5
0,10,46.0447,115.312
0,10,46.0447,118.125
0,0.000276114,46.0447,120.938
0,7.90681e-05,46.0447,123.75
0,3.78778e-06,46.0447,126.562
0,1.3788e-06,46.0447,129.375
0,1.02165e-06,46.0447,132.188
0,1.09868e-07,46.0447,135
0,2.06835e-08,46.0447,137.812
0,9.87843e-09,46.0447,140.625
0,2.97913e-09,46.0447,143.438
0,2.72688e-09,46.0447,146.25
0,8.59942e-10,46.0447,149.062
0,1.95154e-10,46.0447,151.875
0,7.21824e-11,46.0447,154.688
0,5.56504e-11,46.0447,157.5
0,5.11149e-11,46.0447,160.312
0,4.66351e-11,46.0447,163.125
0,4.56747e-11,46.0447,165.938
0,4.86667e-11,46.0447,168.75
0,4.86933e-11,46.0447,171.562
0,5.89778e-11,46.0447,174.375
0,7.25392e-11,46.0447,177.188
0,7.50888e-11,46.0447,180
0,9.36377e-11,46.0447,182.812
0,1.63548e-10,46.0447,185.625
0,3.83008e-10,46.0447,188.438
0,1.32952e-09,46.0447,191.25
0,6.7749e-09,46.0447,194.062
0,4.95506e-08,46.0447,196.875
0,6.34545e-07,46.0447,199.688
0,1.35285e-05,46.0447,202.5
0,0.000410314,46.0447,205.312
0,0.0128845,46.0447,208.125
0,0.212009,46.0447,210.938
0,0.986642,46.0447,213.75
0,0.265394,46.0447,216.562
0,0.0442489,46.0447,219.375
0,0.00675159,46.0447,222.188
0,0.00117495,46.0447,225
0,0.000261223,46.0447,227.812
0,7.36472e-05,46.0447,230.625
0,3.34383e-05,46.0447,233.438
0,8.14246e-05,46.0447,236.25
0,0.000276261,46.0447,239.062
0,10,46.0447,241.875
0,10,46.0447,244.688
0,10,46.0447,247.5
0,10,46.0447,250.312
0,10,46.0447,253.125
0,10,46.0447,255.938
0,0.000593699,46.0447,258.75
0,0.000379498,46.0447,261.562
0,0.000318397,46.0447,264.375
0,0.000726054,46.0447,267.188
0,0.00327883,46.0447,270
0,0.00724198,46.0447,272.812
0,0.00853528,46.0447,275.625
0,0.00755938,46.0447,278.438
0,0.00577641,46.0447,281.25
0,0.00412402,46.0447,284.062
0,0.00348596,46.0447,286.875
0,0.00606684,46.0447,289.688
0,0.0153091,46.0447,292.5
0,0.073968,46.0447,295.312
0,0.39933,46.0447,298.125
0,0.883586,46.0447,300.938
0,0.306805,46.0447,303.75
0,0.0773643,46.0447,306.562
0,0.0168806,46.0447,309.375
0,0.00423578,46.0447,312.188
0,0.00151887,46.0447,315
0,0.00090596,46.0447,317.812
0,0.000699338,46.0447,320.625
0,0.000539256,46.0447,323.438
0,0.000386893,46.0447,326.25
0,0.000286815,46.0447,329.062
0,0.000252601,46.0447,331.875
0,0.000217298,46.0447,334.688
0,0.000141444,46.0447,337.5
0,8.17705e-05,46.0447,340.312
0,4.91616e-05,46.0447,343.125
0,2.46159e-05,46.0447,345.938
0,9.48335e-06,46.0447,348.75
0,3.68811e-06,46.0447,351.562
0,1.38591e-06,46.0447,354.375
0,0.0160485,43.2542,357.188
0,0.0187395,43.2542,0
0,0.00132977,43.2542,2.8125
0,9.07554e-06,43.2542,5.625
0,2.13772e-07,43.2542,8.4375
0,4.02647e-08,43.2542,11.25
0,4.40684e-08,43.2542,14.0625
0,8.62513e-08,43.2542,16.875
0,2.84699e-07,43.2542,19.6875
0,1.04013e-06,43.2542,22.5
0,3.19363e-05,43.2542,25.3125
0,0.00150619,43.2542,28.125
0,0.00708584,43.2542,30.9375
0,0.0122004,43.2542,33.75
0,0.0208228,43.2542,36.5625
0,0.0258351,43.2542,39.375
0,10,43.2542,42.1875
0,10,43.2542,45
0,0.000178252,43.2542,47.8125
0,0.000238298,43.2542,50.625
0,0.000497342,43.2542,53.4375
0,0.000712774,43.2542,56.25
0,0.000656445,43.2542,59.0625
0,0.000675993,43.2542,61.875
0,0.00122108,43.2542,64.6875
0,0.00415538,43.2542,67.5
0,10,43.2542,70.3125
0,10,43.2542,73.125
0,10,43.2542,75.9375
0,10,43.2542,78.75
0,10,43.2542,81.5625
0,10,43.2542,84.375
0,10,43.2542,87.1875
0,10,43.2542,90
0,10,43.2542,92.8125
0,10,43.2542,95.625
0,10,43.2542,98.4375
0,10,43.2542,101.25
0,10,43.2542,104.062
0,10,43.2542,106.875
0,10,43.2542,109.688
0,10,43.2542,112.5
0,10,43.2542,115.312
0,10,43.2542,118.125
0,0.000353989,43.2542,120.938
0,1.13385e-05,43.2542,123.75
0,8.51369e-08,43.2542,126.562
0,1.66387e-08,43.2542,129.375
0,8.63224e-08,43.2542,132.188
0,8.44351e-08,43.2542,135
0,8.24996e-09,43.2542,137.812
0,1.84481e-09,43.2542,140.625
0,8.66099e-10,43.2542,143.438
0,3.73521e-10,43.2542,146.25
0,1.62321e-10,43.2542,149.062
0,8.51644e-11,43.2542,151.875
0,4.1447e-11,43.2542,154.688
0,2.35493e-11,43.2542,157.5
0,2.02378e-11,43.2542,160.312
0,1.85774e-11,43.2542,163.125
0,1.5289e-11,43.2542,165.938
0,1.50239e-11,43.2542,168.75
0,1.51807e-11,43.2542,171.562
0,1.69043e-11,43.2542,174.375
0,1.73152e-11,43.2542,177.188
0,1.45092e-11,43.2542,180
0,1.55541e-11,43.2542,182.812
0,1.99453e-11,43.2542,185.625
0,2.88774e-11,43.2542,188.438
0,4.90496e-11,43.2542,191.25
0,1.2057e-10,43.2542,194.062
0,5.29103e-10,43.2542,196.875
0,4.21506e-09,43.2542,199.688
0,6.20025e-08,43.2542,202.5
0,1.52902e-06,43.2542,205.312
0,6.72194e-05,43.2542,208.125
0,0.00351247,43.2542,210.938
0,0.0826999,43.2542,213.75
0,0.564038,43.2542,216.562
0,0.639856,43.2542,219.375
0,0.208324,43.2542,222.188
0,0.0508419,43.2542,225
0,0.0126232,43.2542,227.812
0,0.00419257,43.2542,230.625
0,0.00195739,43.2542,233.438
0,0.00404103,43.2542,236.25
0,10,43.2542,239.062
0,10,43.2542,241.875
0,10,43.2542,244.688
0,10,43.2542,247.5
0,10,43.2542,250.312
0,10,43.2542,253.125
0,10,43.2542,255.938
0,10,43.2542,258.75
0,0.000299697,43.2542,261.562
0,0.000106926,43.2542,264.375
0,3.98313e-05,43.2542,267.188
0,6.66389e-05,43.2542,270
0,0.000202613,43.2542,272.812
0,0.00036852,43.2542,275.625
0,0.000368914,43.2542,278.438
0,0.000180901,43.2542,281.25
0,0.000116294,43.2542,284.062
0,0.000202279,43.2542,286.875
0,0.000564784,43.2542,289.688
0,0.00306435,43.2542,292.5
0,0.0312006,43.2542,295.312
0,0.285435,43.2542,298.125
0,0.801387,43.2542,300.938
0,0.171776,43.2542,303.75
0,0.0458381,43.2542,306.562
0,0.0205858,43.2542,309.375
0,0.00996512,43.2542,312.188
0,0.00466237,43.2542,315
0,0.00239875,43.2542,317.812
0,0.00190217,43.2542,320.625
0,0.00237173,43.2542,323.438
0,0.00376745,43.2542,326.25
0,0.00561861,43.2542,329.062
0,0.00785111,43.2542,331.875
0,0.00896086,43.2542,334.688
0,0.0090655,43.2542,337.5
0,0.0073133,43.2542,340.312
0,0.00540541,43.2542,343.125
0,0.00410978,43.2542,345.938
0,0.00317855,43.2542,348.75
0,0.00192833,43.2542,351.562
0,0.00411305,43.2542,354.375
0,0.104016,40.4636,357.188
0,0.163895,40.4636,0
0,0.806649,40.4636,2.8125
0,0.701424,40.4636,5.625
0,0.415038,40.4636,8.4375
0,0.212041,40.4636,11.25
0,0.0940347,40.4636,14.0625
0,0.188625,40.4636,16.875
0,0.147248,40.4636,19.6875
0,0.168099,40.4636,22.5
0,0.918057,40.4636,25.3125
0,0.328717,40.4636,28.125
0,0.845847,40.4636,30.9375
0,0.384788,40.4636,33.75
0,0.626856,40.4636,36.5625
0,10,40.4636,39.375
0,10,40.4636,42.1875
0,10,40.4636,45
0,10,40.4636,47.8125
0,0.924894,40.4636,50.625
0,0.353937,40.4636,53.4375
0,0.201773,40.4636,56.25
0,0.110119,40.4636,59.0625
0,0.0694287,40.4636,61.875
0,0.120356,40.4636,64.6875
0,10,40.4636,67.5
0,10,40.4636,70.3125
0,10,40.4636,73.125
0,10,40.4636,75.9375
0,10,40.4636,78.75
0,10,40.4636,81.5625
0,10,40.4636,84.375
0,10,40.4636,87.1875
0,10,40.4636,90
0,10,40.4636,92.8125
0,10,40.4636,95.625
0,10,40.4636,98.4375
0,10,40.4636,101.25
0,10,40.4636,104.062
0,10,40.4636,106.875
0,10,40.4636,109.688
0,10,40.4636,112.5
0,10,40.4636,115.312
0,10,40.4636,118.125
0,0.0672489,40.4636,120.938
0,0.00218228,40.4636,123.75
0,4.60432e-06,40.4636,126.562
0,2.25128e-07,40.4636,129.375
0,6.13862e-08,40.4636,132.188
0,1.96351e-08,40.4636,135
0,1.97204e-09,40.4636,137.812
0,4.4045e-10,40.4636,140.625
0,2.56935e-10,40.4636,143.438
0,2.26944e-11,40.4636,146.25
0,4.30973e-12,40.4636,149.062
0,1.65919e-12,40.4636,151.875
0,1.68121e-12,40.4636,154.688
0,3.57367e-12,40.4636,157.5
0,8.30258e-12,40.4636,160.312
0,1.80413e-11,40.4636,163.125
0,2.65218e-11,40.4636,165.938
0,3.08161e-11,40.4636,168.75
0,2.86406e-11,40.4636,171.562
0,2.26728e-11,40.4636,174.375
0,1.94872e-11,40.4636,177.188
0,1.79396e-11,40.4636,180
0,2.07524e-11,40.4636,182.812
0,2.3135e-11,40.4636,185.625
0,2.57996e-11,40.4636,188.438
0,3.71772e-11,40.4636,191.25
0,5.9111e-11,40.4636,194.062
0,1.58462e-10,40.4636,196.875
0,7.90363e-10,40.4636,199.688
0,8.5384e-09,40.4636,202.5
0,1.33201e-07,40.4636,205.312
0,2.83444e-06,40.4636,208.125
0,7.54579e-05,40.4636,210.938
0,0.00207193,40.4636,213.75
0,0.0344318,40.4636,216.562
0,0.243834,40.4636,219.375
0,0.704096,40.4636,222.188
0,0.759758,40.4636,225
0,0.35445,40.4636,227.812
0,0.152827,40.4636,230.625
0,0.0587297,40.4636,233.438
0,0.0423014,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,0.000135458,40.4636,261.562
0,2.61966e-05,40.4636,264.375
0,4.10212e-06,40.4636,267.188
0,2.02853e-06,40.4636,270
0,2.64205e-06,40.4636,272.812
0,5.6164e-06,40.4636,275.625
0,1.06165e-05,40.4636,278.438
0,6.65575e-06,40.4636,281.25
0,7.62202e-06,40.4636,284.062
0,6.44837e-05,40.4636,286.875
0,0.000931105,40.4636,289.688
0,0.0192707,40.4636,292.5
0,0.187831,40.4636,295.312
0,0.637654,40.4636,298.125
0,0.708866,40.4636,300.938
0,0.329449,40.4636,303.75
0,0.165633,40.4636,306.562
0,0.0967191,40.4636,309.375
0,0.0673319,40.4636,312.188
0,0.0512928,40.4636,315
0,0.0513441,40.4636,317.812
0,0.068322,40.4636,320.625
0,0.104267,40.4636,323.438
0,0.16916,40.4636,326.25
0,0.252054,40.4636,329.062
0,0.335295,40.4636,331.875
0,0.399978,40.4636,334.688
0,0.479661,40.4636,337.5
0,0.557503,40.4636,340.312
0,0.606149,40.4636,343.125
0,0.718653,40.4636,345.938
0,0.964238,40.4636,348.75
0,0.841263,40.4636,351.562
0,0.386016,40.4636,354.375
0,0.00210369,37.6731,357.188
0,0.002876,37.6731,0
0,0.00118593,37.6731,2.8125
0,0.000528205,37.6731,5.625
0,0.000431765,37.6731,8.4375
0,0.00044463,37.6731,11.25
0,0.000274893,37.6731,14.0625
0,0.000171413,37.6731,16.875
0,0.000134065,37.6731,19.6875
0,9.83515e-05,37.6731,22.5
0,8.61021e-06,37.6731,25.3125
0,5.09624e-06,37.6731,28.125
0,7.74414e-05,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,0.000375626,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,0.00482351,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,0.639205,37.6731,115.312
0,0.866037,37.6731,118.125
0,0.449508,37.6731,120.938
0,0.524239,37.6731,123.75
0,0.278974,37.6731,126.562
0,0.0218156,37.6731,129.375
0,0.00123672,37.6731,132.188
0,5.99756e-05,37.6731,135
0,2.2573e-06,37.6731,137.812
0,1.52695e-07,37.6731,140.625
0,6.90039e-09,37.6731,143.438
0,2.39752e-10,37.6731,146.25
0,9.74005e-11,37.6731,149.062
0,1.17538e-10,37.6731,151.875
0,3.20637e-10,37.6731,154.688
0,1.29697e-09,37.6731,157.5
0,3.61458e-09,37.6731,160.312
0,6.88612e-09,37.6731,163.125
0,1.18314e-08,37.6731,165.938
0,1.54145e-08,37.6731,168.75
0,1.36637e-08,37.6731,171.562
0,1.10769e-08,37.6731,174.375
0,9.36535e-09,37.6731,177.188
0,7.68456e-09,37.6731,180
0,7.66221e-09,37.6731,182.812
0,8.45307e-09,37.6731,185.625
0,1.12406e-08,37.6731,188.438
0,1.88954e-08,37.6731,191.25
0,2.84895e-08,37.6731,194.062
0,3.86984e-08,37.6731,196.875
0,5.53378e-08,37.6731,199.688
0,9.45331e-08,37.6731,202.5
0,2.71916e-07,37.6731,205.312
0,1.14597e-06,37.6731,208.125
0,7.89122e-06,37.6731,210.938
0,7.93482e-05,37.6731,213.75
0,0.000750322,37.6731,216.562
0,0.00508882,37.6731,219.375
0,0.0246595,37.6731,222.188
0,0.0866284,37.6731,225
0,0.224327,37.6731,227.812
0,0.486094,37.6731,230.625
0,0.905417,37.6731,233.438
0,0.663781,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,0.00111453,37.6731,261.562
0,0.000107328,37.6731,264.375
0,1.51857e-05,37.6731,267.188
0,1.28222e-06,37.6731,270
0,3.17965e-07,37.6731,272.812
0,3.83547e-07,37.6731,275.625
0,4.07972e-07,37.6731,278.438
0,1.06402e-07,37.6731,281.25
0,6.01812e-07,37.6731,284.062
0,0.000116443,37.6731,286.875
0,0.00326828,37.6731,289.688
0,0.016975,37.6731,292.5
0,0.0455592,37.6731,295.312
0,0.119149,37.6731,298.125
0,0.33133,37.6731,300.938
0,0.654778,37.6731,303.75
0,0.939829,37.6731,306.562
0,0.936054,37.6731,309.375
0,0.916616,37.6731,312.188
0,0.956334,37.6731,315
0,0.982418,37.6731,317.812
0,0.958895,37.6731,320.625
0,0.854793,37.6731,323.438
0,0.732321,37.6731,326.25
0,0.61968,37.6731,329.062
0,0.522111,37.6731,331.875
0,0.452369,37.6731,334.688
0,0.374433,37.6731,337.5
0,0.268201,37.6731,340.312
0,0.200901,37.6731,343.125
0,0.120521,37.6731,345.938
0,0.0498685,37.6731,348.75
0,0.0173617,37.6731,351.562
0,0.00592205,37.6731,354.375
0,2.95189e-05,34.8825,357.188
0,7.75035e-06,34.8825,0
0,2.63657e-06,34.8825,2.8125
0,2.16154e-06,34.8825,5.625
0,4.19288e-07,34.8825,8.4375
0,1.0439e-07,34.8825,11.25
0,1.9807e-08,34.8825,14.0625
0,4.82419e-09,34.8825,16.875
0,1.29245e-09,34.8825,19.6875
0,6.09426e-10,34.8825,22.5
0,2.95761e-10,34.8825,25.3125
0,2.54167e-10,34.8825,28.125
0,7.91723e-10,34.8825,30.9375
0,3.95647e-09,34.8825,33.75
0,1.59801e-08,34.8825,36.5625
0,5.28545e-07,34.8825,39.375
0,5.5179e-06,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,0.854662,34.8825,115.312
0,0.648342,34.8825,118.125
0,0.430747,34.8825,120.938
0,0.592599,34.8825,123.75
0,0.771759,34.8825,126.562
0,0.422077,34.8825,129.375
0,0.3543,34.8825,132.188
0,0.465072,34.8825,135
0,0.301698,34.8825,137.812
0,0.187461,34.8825,140.625
0,0.282767,34.8825,143.438
0,0.0530981,34.8825,146.25
0,0.0036716,34.8825,149.062
0,0.0019614,34.8825,151.875
0,0.00307955,34.8825,154.688
0,0.00704459,34.8825,157.5
0,0.0130337,34.8825,160.312
0,0.0165461,34.8825,163.125
0,0.0151949,34.8825,165.938
0,0.0125476,34.8825,168.75
0,0.0101514,34.8825,171.562
0,0.00757647,34.8825,174.375
0,0.00500231,34.8825,177.188
0,0.00308972,34.8825,180
0,0.00167114,34.8825,182.812
0,0.000954143,34.8825,185.625
0,0.000593549,34.8825,188.438
0,0.000423433,34.8825,191.25
0,0.000328378,34.8825,194.062
0,0.000222637,34.8825,196.875
0,0.000135659,34.8825,199.688
0,7.50519e-05,34.8825,202.5
0,4.39153e-05,34.8825,205.312
0,3.15087e-05,34.8825,208.125
0,3.00608e-05,34.8825,210.938
0,3.30626e-05,34.8825,213.75
0,4.15203e-05,34.8825,216.562
0,6.52333e-05,34.8825,219.375
0,0.000147062,34.8825,222.188
0,0.000626672,34.8825,225
0,0.00311069,34.8825,227.812
0,0.014491,34.8825,230.625
0,0.0554641,34.8825,233.438
0,0.180494,34.8825,236.25
0,0.462237,34.8825,239.062
0,0.394488,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,0.0731654,34.8825,261.562
0,0.00637178,34.8825,264.375
0,0.000279646,34.8825,267.188
0,6.4909e-06,34.8825,270
0,7.80884e-07,34.8825,272.812
0,1.29883e-07,34.8825,275.625
0,8.69287e-09,34.8825,278.438
0,7.03803e-09,34.8825,281.25
0,7.88699e-07,34.8825,284.062
0,5.31033e-05,34.8825,286.875
0,0.000234828,34.8825,289.688
0,0.000756527,34.8825,292.5
0,0.00231602,34.8825,295.312
0,0.00698982,34.8825,298.125
0,0.0169215,34.8825,300.938
0,0.033435,34.8825,303.75
0,0.0495309,34.8825,306.562
0,0.0576887,34.8825,309.375
0,0.0650492,34.8825,312.188
0,0.0696956,34.8825,315
0,0.071045,34.8825,317.812
0,0.0798823,34.8825,320.625
0,0.0872752,34.8825,323.438
0,0.0889683,34.8825,326.25
0,0.0856767,34.8825,329.062
0,0.0766579,34.8825,331.875
0,0.0626909,34.8825,334.688
0,0.0403694,34.8825,337.5
0,0.0238783,34.8825,340.312
0,0.0138838,34.8825,343.125
0,0.00722594,34.8825,345.938
0,0.00464761,34.8825,348.75
0,0.00166398,34.8825,351.562
0,0.000178144,34.8825,354.375
0,10,32.0919,357.188
0,1.56979e-07,32.0919,0
0,2.10068e-08,32.0919,2.8125
0,5.16544e-09,32.0919,5.625
0,9.51168e-10,32.0919,8.4375
0,2.11156e-10,32.0919,11.25
0,9.90507e-11,32.0919,14.0625
0,2.32803e-11,32.0919,16.875
0,4.42652e-12,32.0919,19.6875
0,1.44775e-12,32.0919,22.5
