,coef,lat,lon
0,0,43.2542,286.875
0,0,43.2542,289.688
0,-0.633687,43.2542,292.5
0,0,43.2542,295.312
0,-0.696235,43.2542,298.125
0,-0.442899,43.2542,300.938
0,-0.360306,43.2542,303.75
0,-0.332889,43.2542,306.562
0,-0.205027,43.2542,309.375
0,-0.796038,43.2542,312.188
0,-0.951451,43.2542,315
0,-0.774514,43.2542,317.812
0,-0.484424,43.2542,320.625
0,-0.262628,43.2542,323.438
0,-0.226544,43.2542,326.25
0,-0.248984,43.2542,329.062
0,-0.161761,43.2542,331.875
0,-0.205921,43.2542,334.688
0,-0.178466,43.2542,337.5
0,-0.104345,43.2542,340.312
0,-0.00836155,43.2542,343.125
0,0.0477962,43.2542,345.938
0,-0.0289116,43.2542,348.75
0,0,43.2542,351.562
0,0,43.2542,354.375
0,0,40.4636,357.188
0,0,40.4636,0
0,0,40.4636,2.8125
0,-0.0133612,40.4636,5.625
0,0,40.4636,8.4375
0,-0.116193,40.4636,11.25
0,0,40.4636,14.0625
0,0,40.4636,16.875
0,0,40.4636,19.6875
0,0,40.4636,22.5
0,0,40.4636,25.3125
0,0,40.4636,28.125
0,0,40.4636,30.9375
0,0,40.4636,33.75
0,0,40.4636,36.5625
0,0,40.4636,39.375
0,0,40.4636,42.1875
0,0,40.4636,45
0,0,40.4636,47.8125
0,0,40.4636,50.625
0,0,40.4636,53.4375
0,0,40.4636,56.25
0,0,40.4636,59.0625
0,0,40.4636,61.875
0,0,40.4636,64.6875
0,0,40.4636,67.5
0,0,40.4636,70.3125
0,0,40.4636,73.125
0,0,40.4636,75.9375
0,0,40.4636,78.75
0,0,40.4636,81.5625
0,0,40.4636,84.375
0,0,40.4636,87.1875
0,0,40.4636,90
0,0,40.4636,92.8125
0,0,40.4636,95.625
0,0,40.4636,98.4375
0,0,40.4636,101.25
0,0,40.4636,104.062
0,0,40.4636,106.875
0,0,40.4636,109.688
0,0,40.4636,112.5
0,0,40.4636,115.312
0,0,40.4636,118.125
0,0,40.4636,120.938
0,0,40.4636,123.75
0,0,40.4636,126.562
0,0,40.4636,129.375
0,-0.692609,40.4636,132.188
0,-0.541447,40.4636,135
0,0,40.4636,137.812
0,0,40.4636,140.625
0,-1.30085,40.4636,143.438
0,-1.20172,40.4636,146.25
0,-1.04134,40.4636,149.062
0,-0.959314,40.4636,151.875
0,-0.934348,40.4636,154.688
0,-0.925304,40.4636,157.5
0,-0.84496,40.4636,160.312
0,-0.694708,40.4636,163.125
0,-0.576205,40.4636,165.938
0,-0.542254,40.4636,168.75
0,-0.541356,40.4636,171.562
0,-0.523958,40.4636,174.375
0,-0.483609,40.4636,177.188
0,-0.425809,40.4636,180
0,-0.367298,40.4636,182.812
0,-0.310305,40.4636,185.625
0,-0.259963,40.4636,188.438
0,-0.218496,40.4636,191.25
0,-0.188002,40.4636,194.062
0,-0.166215,40.4636,196.875
0,-0.127647,40.4636,199.688
0,-0.0934906,40.4636,202.5
0,-0.0714496,40.4636,205.312
0,-0.0539334,40.4636,208.125
0,-0.0481052,40.4636,210.938
0,-0.0498375,40.4636,213.75
0,-0.0419712,40.4636,216.562
0,-0.0279276,40.4636,219.375
0,-0.0194309,40.4636,222.188
0,-0.0186078,40.4636,225
0,-0.0501052,40.4636,227.812
0,-0.112869,40.4636,230.625
0,-0.00669458,40.4636,233.438
0,0,40.4636,236.25
0,0,40.4636,239.062
0,0,40.4636,241.875
0,0,40.4636,244.688
0,0,40.4636,247.5
0,0,40.4636,250.312
0,0,40.4636,253.125
0,0,40.4636,255.938
0,0,40.4636,258.75
0,0,40.4636,261.562
0,0,40.4636,264.375
0,0,40.4636,267.188
0,0,40.4636,270
0,0,40.4636,272.812
0,0,40.4636,275.625
0,0,40.4636,278.438
0,0,40.4636,281.25
0,0,40.4636,284.062
0,0,40.4636,286.875
0,0,40.4636,289.688
0,-0.516963,40.4636,292.5
0,-0.544089,40.4636,295.312
0,-0.527204,40.4636,298.125
0,-0.436717,40.4636,300.938
0,-0.360951,40.4636,303.75
0,-0.315488,40.4636,306.562
0,-0.339949,40.4636,309.375
0,-0.493934,40.4636,312.188
0,-0.556939,40.4636,315
0,-0.479211,40.4636,317.812
0,-0.331743,40.4636,320.625
0,-0.229593,40.4636,323.438
0,-0.153228,40.4636,326.25
0,-0.0661314,40.4636,329.062
0,-0.110747,40.4636,331.875
0,-0.148589,40.4636,334.688
0,-0.144123,40.4636,337.5
0,-0.0607756,40.4636,340.312
0,0.0550884,40.4636,343.125
0,0.0160974,40.4636,345.938
0,-0.0400258,40.4636,348.75
0,0,40.4636,351.562
0,0,40.4636,354.375
0,0,37.6731,357.188
0,0,37.6731,0
0,0,37.6731,2.8125
0,0,37.6731,5.625
0,0,37.6731,8.4375
0,0,37.6731,11.25
0,0,37.6731,14.0625
0,0,37.6731,16.875
0,-0.11372,37.6731,19.6875
0,0,37.6731,22.5
0,0,37.6731,25.3125
0,0,37.6731,28.125
0,0,37.6731,30.9375
0,0,37.6731,33.75
0,0,37.6731,36.5625
0,0,37.6731,39.375
0,0,37.6731,42.1875
0,0,37.6731,45
0,0,37.6731,47.8125
0,0,37.6731,50.625
0,0,37.6731,53.4375
0,0,37.6731,56.25
0,0,37.6731,59.0625
0,0,37.6731,61.875
0,0,37.6731,64.6875
0,0,37.6731,67.5
0,0,37.6731,70.3125
0,0,37.6731,73.125
0,0,37.6731,75.9375
0,0,37.6731,78.75
0,0,37.6731,81.5625
0,0,37.6731,84.375
0,0,37.6731,87.1875
0,0,37.6731,90
0,0,37.6731,92.8125
0,0,37.6731,95.625
0,0,37.6731,98.4375
0,0,37.6731,101.25
0,0,37.6731,104.062
0,0,37.6731,106.875
0,0,37.6731,109.688
0,0,37.6731,112.5
0,0,37.6731,115.312
0,0,37.6731,118.125
0,0,37.6731,120.938
0,-0.456314,37.6731,123.75
0,0,37.6731,126.562
0,0,37.6731,129.375
0,-0.773689,37.6731,132.188
0,-0.463383,37.6731,135
0,0,37.6731,137.812
0,0,37.6731,140.625
0,-1.13415,37.6731,143.438
0,-1.03611,37.6731,146.25
0,-0.876931,37.6731,149.062
0,-0.837814,37.6731,151.875
0,-0.783122,37.6731,154.688
0,-0.753654,37.6731,157.5
0,-0.714969,37.6731,160.312
0,-0.617075,37.6731,163.125
0,-0.507706,37.6731,165.938
0,-0.451458,37.6731,168.75
0,-0.434524,37.6731,171.562
0,-0.4113,37.6731,174.375
0,-0.384063,37.6731,177.188
0,-0.332204,37.6731,180
0,-0.278755,37.6731,182.812
0,-0.242849,37.6731,185.625
0,-0.2278,37.6731,188.438
0,-0.213021,37.6731,191.25
0,-0.190779,37.6731,194.062
0,-0.171151,37.6731,196.875
0,-0.146368,37.6731,199.688
0,-0.129209,37.6731,202.5
0,-0.116044,37.6731,205.312
0,-0.106824,37.6731,208.125
0,-0.106153,37.6731,210.938
0,-0.097346,37.6731,213.75
0,-0.0824648,37.6731,216.562
0,-0.0634669,37.6731,219.375
0,-0.0556689,37.6731,222.188
0,-0.066315,37.6731,225
0,-0.113104,37.6731,227.812
0,-0.120203,37.6731,230.625
0,0.0600925,37.6731,233.438
0,0,37.6731,236.25
0,0,37.6731,239.062
0,0,37.6731,241.875
0,0,37.6731,244.688
0,0,37.6731,247.5
0,0,37.6731,250.312
0,0,37.6731,253.125
0,0,37.6731,255.938
0,0,37.6731,258.75
0,0,37.6731,261.562
0,0,37.6731,264.375
0,0,37.6731,267.188
0,0,37.6731,270
0,0,37.6731,272.812
0,0,37.6731,275.625
0,0,37.6731,278.438
0,0,37.6731,281.25
0,0,37.6731,284.062
0,-0.603,37.6731,286.875
0,-0.576358,37.6731,289.688
0,-0.515437,37.6731,292.5
0,-0.451295,37.6731,295.312
0,-0.388145,37.6731,298.125
0,-0.344149,37.6731,300.938
0,-0.259863,37.6731,303.75
0,-0.193461,37.6731,306.562
0,-0.18976,37.6731,309.375
0,-0.227002,37.6731,312.188
0,-0.241725,37.6731,315
0,-0.181248,37.6731,317.812
0,-0.0909981,37.6731,320.625
0,-0.0373121,37.6731,323.438
0,-0.0233762,37.6731,326.25
0,-0.0705397,37.6731,329.062
0,-0.135387,37.6731,331.875
0,-0.139934,37.6731,334.688
0,-0.087773,37.6731,337.5
0,-0.0482415,37.6731,340.312
0,-0.0123961,37.6731,343.125
0,-0.0549132,37.6731,345.938
0,-0.0232484,37.6731,348.75
0,0,37.6731,351.562
0,0,37.6731,354.375
0,0,34.8825,357.188
0,0,34.8825,0
0,0,34.8825,2.8125
0,0,34.8825,5.625
0,0,34.8825,8.4375
0,0,34.8825,11.25
0,-0.177052,34.8825,14.0625
0,-0.146007,34.8825,16.875
0,-0.09239,34.8825,19.6875
0,-0.138312,34.8825,22.5
0,0,34.8825,25.3125
0,-0.257103,34.8825,28.125
0,-0.267191,34.8825,30.9375
0,0,34.8825,33.75
0,0,34.8825,36.5625
0,0,34.8825,39.375
0,0,34.8825,42.1875
0,0,34.8825,45
0,0,34.8825,47.8125
0,0,34.8825,50.625
0,0,34.8825,53.4375
0,0,34.8825,56.25
0,0,34.8825,59.0625
0,0,34.8825,61.875
0,0,34.8825,64.6875
0,0,34.8825,67.5
0,0,34.8825,70.3125
0,0,34.8825,73.125
0,0,34.8825,75.9375
0,0,34.8825,78.75
0,0,34.8825,81.5625
0,0,34.8825,84.375
0,0,34.8825,87.1875
0,0,34.8825,90
0,0,34.8825,92.8125
0,0,34.8825,95.625
0,0,34.8825,98.4375
0,0,34.8825,101.25
0,0,34.8825,104.062
0,0,34.8825,106.875
0,0,34.8825,109.688
0,0,34.8825,112.5
0,0,34.8825,115.312
0,0,34.8825,118.125
0,0,34.8825,120.938
0,-0.593167,34.8825,123.75
0,0,34.8825,126.562
0,0,34.8825,129.375
0,0,34.8825,132.188
0,0,34.8825,135
0,0,34.8825,137.812
0,0,34.8825,140.625
0,-0.811052,34.8825,143.438
0,-0.649652,34.8825,146.25
0,-0.577599,34.8825,149.062
0,-0.512616,34.8825,151.875
0,-0.435642,34.8825,154.688
0,-0.370791,34.8825,157.5
0,-0.324371,34.8825,160.312
0,-0.284254,34.8825,163.125
0,-0.2475,34.8825,165.938
0,-0.222887,34.8825,168.75
0,-0.21384,34.8825,171.562
0,-0.215514,34.8825,174.375
0,-0.206235,34.8825,177.188
0,-0.202326,34.8825,180
0,-0.201479,34.8825,182.812
0,-0.206732,34.8825,185.625
0,-0.205998,34.8825,188.438
0,-0.205498,34.8825,191.25
0,-0.204487,34.8825,194.062
0,-0.190794,34.8825,196.875
0,-0.17307,34.8825,199.688
0,-0.165655,34.8825,202.5
0,-0.16119,34.8825,205.312
0,-0.151783,34.8825,208.125
0,-0.134725,34.8825,210.938
0,-0.110141,34.8825,213.75
0,-0.0944147,34.8825,216.562
0,-0.0820286,34.8825,219.375
0,-0.0758225,34.8825,222.188
0,-0.0875112,34.8825,225
0,-0.111048,34.8825,227.812
0,-0.100811,34.8825,230.625
0,0.0098347,34.8825,233.438
0,0.0855118,34.8825,236.25
0,0,34.8825,239.062
0,0,34.8825,241.875
0,0,34.8825,244.688
0,0,34.8825,247.5
0,0,34.8825,250.312
0,0,34.8825,253.125
0,0,34.8825,255.938
0,0,34.8825,258.75
0,0,34.8825,261.562
0,0,34.8825,264.375
0,0,34.8825,267.188
0,0,34.8825,270
0,0,34.8825,272.812
0,0,34.8825,275.625
0,0,34.8825,278.438
0,0,34.8825,281.25
0,0,34.8825,284.062
0,-0.51866,34.8825,286.875
0,-0.366276,34.8825,289.688
0,-0.308226,34.8825,292.5
0,-0.258324,34.8825,295.312
0,-0.219312,34.8825,298.125
0,-0.157731,34.8825,300.938
0,-0.117181,34.8825,303.75
0,-0.110049,34.8825,306.562
0,-0.101893,34.8825,309.375
0,-0.090549,34.8825,312.188
0,-0.0662638,34.8825,315
0,-0.0137869,34.8825,317.812
0,0.013539,34.8825,320.625
0,0.000283187,34.8825,323.438
0,-0.031839,34.8825,326.25
0,-0.0539984,34.8825,329.062
0,-0.0767985,34.8825,331.875
0,-0.0598049,34.8825,334.688
0,-0.048044,34.8825,337.5
0,-0.0410446,34.8825,340.312
0,-0.0786658,34.8825,343.125
0,-0.101159,34.8825,345.938
0,-0.0505796,34.8825,348.75
0,0,34.8825,351.562
0,0,34.8825,354.375
0,0,32.0919,357.188
0,0,32.0919,0
0,0,32.0919,2.8125
0,0,32.0919,5.625
0,0,32.0919,8.4375
0,0,32.0919,11.25
0,0,32.0919,14.0625
0,0,32.0919,16.875
0,0,32.0919,19.6875
0,0,32.0919,22.5
0,0,32.0919,25.3125
0,0,32.0919,28.125
0,0,32.0919,30.9375
0,0,32.0919,33.75
0,0,32.0919,36.5625
0,0,32.0919,39.375
0,0,32.0919,42.1875
0,0,32.0919,45
0,0,32.0919,47.8125
0,0,32.0919,50.625
0,0,32.0919,53.4375
0,0,32.0919,56.25
0,0,32.0919,59.0625
0,0,32.0919,61.875
0,0,32.0919,64.6875
0,0,32.0919,67.5
0,0,32.0919,70.3125
0,0,32.0919,73.125
0,0,32.0919,75.9375
0,0,32.0919,78.75
0,0,32.0919,81.5625
0,0,32.0919,84.375
0,0,32.0919,87.1875
0,0,32.0919,90
0,0,32.0919,92.8125
0,0,32.0919,95.625
0,0,32.0919,98.4375
0,0,32.0919,101.25
0,0,32.0919,104.062
0,0,32.0919,106.875
0,0,32.0919,109.688
0,0,32.0919,112.5
0,0,32.0919,115.312
0,0,32.0919,118.125
0,0,32.0919,120.938
0,-0.44236,32.0919,123.75
0,-0.481057,32.0919,126.562
0,0,32.0919,129.375
0,0,32.0919,132.188
0,0,32.0919,135
0,-0.739512,32.0919,137.812
0,-0.691163,32.0919,140.625
0,-0.365594,32.0919,143.438
0,-0.329074,32.0919,146.25
0,-0.277083,32.0919,149.062
0,-0.210501,32.0919,151.875
0,-0.174698,32.0919,154.688
0,-0.14828,32.0919,157.5
0,-0.150607,32.0919,160.312
0,-0.146029,32.0919,163.125
0,-0.138169,32.0919,165.938
0,-0.140951,32.0919,168.75
0,-0.170662,32.0919,171.562
0,-0.19124,32.0919,174.375
0,-0.204211,32.0919,177.188
0,-0.22629,32.0919,180
0,-0.239744,32.0919,182.812
0,-0.254943,32.0919,185.625
0,-0.253433,32.0919,188.438
0,-0.252133,32.0919,191.25
0,-0.254074,32.0919,194.062
0,-0.239138,32.0919,196.875
0,-0.221894,32.0919,199.688
0,-0.211855,32.0919,202.5
0,-0.19833,32.0919,205.312
0,-0.16218,32.0919,208.125
0,-0.13138,32.0919,210.938
0,-0.111333,32.0919,213.75
0,-0.0959321,32.0919,216.562
0,-0.0875019,32.0919,219.375
0,-0.0830976,32.0919,222.188
0,-0.0805017,32.0919,225
0,-0.0940806,32.0919,227.812
0,-0.0942877,32.0919,230.625
0,-0.0415078,32.0919,233.438
0,0.0173912,32.0919,236.25
0,0.071694,32.0919,239.062
0,0,32.0919,241.875
0,0,32.0919,244.688
0,0,32.0919,247.5
0,0,32.0919,250.312
0,0,32.0919,253.125
0,0,32.0919,255.938
0,0,32.0919,258.75
0,0,32.0919,261.562
0,0,32.0919,264.375
0,0,32.0919,267.188
0,0,32.0919,270
0,0,32.0919,272.812
0,0,32.0919,275.625
0,0,32.0919,278.438
0,0,32.0919,281.25
0,-0.454289,32.0919,284.062
0,-0.302714,32.0919,286.875
0,-0.223781,32.0919,289.688
0,-0.154995,32.0919,292.5
0,-0.0964451,32.0919,295.312
0,-0.0708368,32.0919,298.125
0,-0.0587824,32.0919,300.938
0,-0.049021,32.0919,303.75
0,-0.0425557,32.0919,306.562
0,-0.0371638,32.0919,309.375
0,-0.0247894,32.0919,312.188
0,-0.0120233,32.0919,315
0,-0.00886735,32.0919,317.812
0,-0.0116553,32.0919,320.625
0,-0.0190842,32.0919,323.438
0,-0.0250892,32.0919,326.25
0,-0.0133052,32.0919,329.062
0,-0.0128011,32.0919,331.875
0,-0.0205273,32.0919,334.688
0,-0.0394077,32.0919,337.5
0,-0.0782617,32.0919,340.312
0,-0.093542,32.0919,343.125
0,-0.0410801,32.0919,345.938
0,0.0439417,32.0919,348.75
0,0,32.0919,351.562
0,0,32.0919,354.375
0,0,29.3014,357.188
0,0,29.3014,0
0,0,29.3014,2.8125
0,0,29.3014,5.625
0,0,29.3014,8.4375
0,0,29.3014,11.25
0,0,29.3014,14.0625
0,0,29.3014,16.875
0,0,29.3014,19.6875
0,0,29.3014,22.5
0,0,29.3014,25.3125
0,0,29.3014,28.125
0,0,29.3014,30.9375
0,0,29.3014,33.75
0,0,29.3014,36.5625
0,0,29.3014,39.375
0,0,29.3014,42.1875
0,0,29.3014,45
0,0,29.3014,47.8125
0,0,29.3014,50.625
0,0,29.3014,53.4375
0,0,29.3014,56.25
0,0,29.3014,59.0625
0,0,29.3014,61.875
0,0,29.3014,64.6875
0,0,29.3014,67.5
0,0,29.3014,70.3125
0,0,29.3014,73.125
0,0,29.3014,75.9375
0,0,29.3014,78.75
0,0,29.3014,81.5625
0,0,29.3014,84.375
0,0,29.3014,87.1875
0,0,29.3014,90
0,0,29.3014,92.8125
0,0,29.3014,95.625
0,0,29.3014,98.4375
0,0,29.3014,101.25
0,0,29.3014,104.062
0,0,29.3014,106.875
0,0,29.3014,109.688
0,0,29.3014,112.5
0,0,29.3014,115.312
0,0,29.3014,118.125
0,0,29.3014,120.938
0,-0.586209,29.3014,123.75
0,-0.541821,29.3014,126.562
0,-0.663168,29.3014,129.375
0,-0.779656,29.3014,132.188
0,-0.575295,29.3014,135
0,-0.503075,29.3014,137.812
0,-0.327183,29.3014,140.625
0,-0.224743,29.3014,143.438
0,-0.198749,29.3014,146.25
0,-0.199809,29.3014,149.062
0,-0.198681,29.3014,151.875
0,-0.206572,29.3014,154.688
0,-0.209703,29.3014,157.5
0,-0.218946,29.3014,160.312
0,-0.225814,29.3014,163.125
0,-0.237964,29.3014,165.938
0,-0.263258,29.3014,168.75
0,-0.285725,29.3014,171.562
0,-0.299501,29.3014,174.375
0,-0.31317,29.3014,177.188
0,-0.322932,29.3014,180
0,-0.323121,29.3014,182.812
0,-0.336999,29.3014,185.625
0,-0.329947,29.3014,188.438
0,-0.303065,29.3014,191.25
0,-0.270829,29.3014,194.062
0,-0.24856,29.3014,196.875
0,-0.234095,29.3014,199.688
0,-0.213002,29.3014,202.5
0,-0.172794,29.3014,205.312
0,-0.136449,29.3014,208.125
0,-0.106603,29.3014,210.938
0,-0.0885967,29.3014,213.75
0,-0.0759625,29.3014,216.562
0,-0.0707935,29.3014,219.375
0,-0.0717123,29.3014,222.188
0,-0.0852618,29.3014,225
0,-0.0920547,29.3014,227.812
0,-0.082567,29.3014,230.625
0,-0.0703425,29.3014,233.438
0,-0.0651139,29.3014,236.25
0,-0.0295681,29.3014,239.062
0,0.00942499,29.3014,241.875
0,0,29.3014,244.688
0,0,29.3014,247.5
0,0,29.3014,250.312
0,0,29.3014,253.125
0,0,29.3014,255.938
0,0,29.3014,258.75
0,0,29.3014,261.562
0,0,29.3014,264.375
0,0,29.3014,267.188
0,0,29.3014,270
0,0,29.3014,272.812
0,0,29.3014,275.625
0,0,29.3014,278.438
0,-0.253551,29.3014,281.25
0,-0.224029,29.3014,284.062
0,-0.113006,29.3014,286.875
0,-0.0689432,29.3014,289.688
0,-0.068538,29.3014,292.5
0,-0.0510822,29.3014,295.312
0,-0.0390733,29.3014,298.125
0,-0.0229744,29.3014,300.938
0,-0.0176937,29.3014,303.75
0,-0.0261526,29.3014,306.562
0,-0.0262479,29.3014,309.375
0,-0.020404,29.3014,312.188
0,-0.0242915,29.3014,315
0,-0.024968,29.3014,317.812
0,-0.0216677,29.3014,320.625
0,-0.0227937,29.3014,323.438
0,-0.0281786,29.3014,326.25
0,-0.0318833,29.3014,329.062
0,-0.0430353,29.3014,331.875
0,-0.0700591,29.3014,334.688
0,-0.0994571,29.3014,337.5
0,-0.0848672,29.3014,340.312
0,-0.0110049,29.3014,343.125
0,0.0540757,29.3014,345.938
0,0,29.3014,348.75
0,0,29.3014,351.562
0,0,29.3014,354.375
0,0,26.5108,357.188
0,0,26.5108,0
0,0,26.5108,2.8125
0,0,26.5108,5.625
0,0,26.5108,8.4375
0,0,26.5108,11.25
0,0,26.5108,14.0625
0,0,26.5108,16.875
0,0,26.5108,19.6875
0,0,26.5108,22.5
0,0,26.5108,25.3125
0,0,26.5108,28.125
0,0,26.5108,30.9375
0,0,26.5108,33.75
0,0,26.5108,36.5625
0,0,26.5108,39.375
0,0,26.5108,42.1875
0,0,26.5108,45
0,0,26.5108,47.8125
0,0,26.5108,50.625
0,0,26.5108,53.4375
0,0,26.5108,56.25
0,0,26.5108,59.0625
0,0,26.5108,61.875
0,0,26.5108,64.6875
0,0,26.5108,67.5
0,0,26.5108,70.3125
0,0,26.5108,73.125
0,0,26.5108,75.9375
0,0,26.5108,78.75
0,0,26.5108,81.5625
0,0,26.5108,84.375
0,0,26.5108,87.1875
0,0,26.5108,90
0,0,26.5108,92.8125
0,0,26.5108,95.625
0,0,26.5108,98.4375
0,0,26.5108,101.25
0,0,26.5108,104.062
0,0,26.5108,106.875
0,0,26.5108,109.688
0,0,26.5108,112.5
0,0,26.5108,115.312
0,0,26.5108,118.125
0,0,26.5108,120.938
0,-0.535403,26.5108,123.75
0,-0.708705,26.5108,126.562
0,-0.680485,26.5108,129.375
0,-0.410255,26.5108,132.188
0,-0.311145,26.5108,135
0,-0.297455,26.5108,137.812
0,-0.330725,26.5108,140.625
0,-0.326932,26.5108,143.438
0,-0.311839,26.5108,146.25
0,-0.329719,26.5108,149.062
0,-0.3339,26.5108,151.875
0,-0.309069,26.5108,154.688
0,-0.295504,26.5108,157.5
0,-0.314418,26.5108,160.312
0,-0.322215,26.5108,163.125
0,-0.320939,26.5108,165.938
0,-0.332733,26.5108,168.75
0,-0.339285,26.5108,171.562
0,-0.333649,26.5108,174.375
0,-0.325399,26.5108,177.188
0,-0.311338,26.5108,180
0,-0.309264,26.5108,182.812
0,-0.299907,26.5108,185.625
0,-0.273119,26.5108,188.438
0,-0.229028,26.5108,191.25
0,-0.20901,26.5108,194.062
0,-0.176558,26.5108,196.875
0,-0.152562,26.5108,199.688
0,-0.124319,26.5108,202.5
0,-0.0943102,26.5108,205.312
0,-0.0709069,26.5108,208.125
0,-0.0607547,26.5108,210.938
0,-0.052288,26.5108,213.75
0,-0.0538185,26.5108,216.562
0,-0.0578413,26.5108,219.375
0,-0.0687888,26.5108,222.188
0,-0.0763286,26.5108,225
0,-0.0782508,26.5108,227.812
0,-0.0664315,26.5108,230.625
0,-0.0635423,26.5108,233.438
0,-0.0793788,26.5108,236.25
0,-0.0573399,26.5108,239.062
0,0.0106834,26.5108,241.875
0,0,26.5108,244.688
0,0,26.5108,247.5
0,0,26.5108,250.312
0,0,26.5108,253.125
0,0,26.5108,255.938
0,0,26.5108,258.75
0,0,26.5108,261.562
0,0,26.5108,264.375
0,-0.207164,26.5108,267.188
0,-0.186245,26.5108,270
0,-0.189262,26.5108,272.812
0,-0.141224,26.5108,275.625
0,0,26.5108,278.438
0,0,26.5108,281.25
0,-0.173438,26.5108,284.062
0,-0.0247239,26.5108,286.875
0,-0.0231312,26.5108,289.688
0,-0.0264389,26.5108,292.5
0,-0.0133731,26.5108,295.312
0,-0.00210662,26.5108,298.125
0,-0.00295045,26.5108,300.938
0,-0.0119714,26.5108,303.75
0,-0.0233031,26.5108,306.562
0,-0.0302528,26.5108,309.375
0,-0.0413335,26.5108,312.188
0,-0.0472443,26.5108,315
0,-0.0497561,26.5108,317.812
0,-0.056813,26.5108,320.625
0,-0.072336,26.5108,323.438
0,-0.0845783,26.5108,326.25
0,-0.0924725,26.5108,329.062
0,-0.0886656,26.5108,331.875
0,-0.0720308,26.5108,334.688
0,-0.0185647,26.5108,337.5
0,0.0546498,26.5108,340.312
0,0.0424745,26.5108,343.125
0,0,26.5108,345.938
0,0,26.5108,348.75
0,0,26.5108,351.562
0,0,26.5108,354.375
0,0,23.7202,357.188
0,0,23.7202,0
0,0,23.7202,2.8125
0,0,23.7202,5.625
0,0,23.7202,8.4375
0,0,23.7202,11.25
0,0,23.7202,14.0625
0,0,23.7202,16.875
0,0,23.7202,19.6875
0,0,23.7202,22.5
0,0,23.7202,25.3125
0,0,23.7202,28.125
0,0,23.7202,30.9375
0,0,23.7202,33.75
0,0,23.7202,36.5625
0,0,23.7202,39.375
0,0,23.7202,42.1875
0,0,23.7202,45
0,0,23.7202,47.8125
0,0,23.7202,50.625
0,0,23.7202,53.4375
0,0,23.7202,56.25
0,0,23.7202,59.0625
0,0,23.7202,61.875
0,0,23.7202,64.6875
0,0,23.7202,67.5
0,0,23.7202,70.3125
0,0,23.7202,73.125
0,0,23.7202,75.9375
0,0,23.7202,78.75
0,0,23.7202,81.5625
0,0,23.7202,84.375
0,0,23.7202,87.1875
0,0,23.7202,90
0,0,23.7202,92.8125
0,0,23.7202,95.625
0,0,23.7202,98.4375
0,0,23.7202,101.25
0,0,23.7202,104.062
0,0,23.7202,106.875
0,0,23.7202,109.688
0,0,23.7202,112.5
0,0,23.7202,115.312
0,0,23.7202,118.125
0,0,23.7202,120.938
0,-0.629707,23.7202,123.75
0,-0.560826,23.7202,126.562
0,-0.345906,23.7202,129.375
0,-0.379511,23.7202,132.188
0,-0.414854,23.7202,135
0,-0.404543,23.7202,137.812
0,-0.387168,23.7202,140.625
0,-0.368489,23.7202,143.438
0,-0.359841,23.7202,146.25
0,-0.368647,23.7202,149.062
0,-0.345684,23.7202,151.875
0,-0.317097,23.7202,154.688
0,-0.305061,23.7202,157.5
0,-0.302966,23.7202,160.312
0,-0.288134,23.7202,163.125
0,-0.277389,23.7202,165.938
0,-0.265761,23.7202,168.75
0,-0.251217,23.7202,171.562
0,-0.241005,23.7202,174.375
0,-0.225202,23.7202,177.188
0,-0.212409,23.7202,180
0,-0.198717,23.7202,182.812
0,-0.17763,23.7202,185.625
0,-0.15334,23.7202,188.438
0,-0.133056,23.7202,191.25
0,-0.124014,23.7202,194.062
0,-0.0942819,23.7202,196.875
0,-0.0699068,23.7202,199.688
0,-0.0490479,23.7202,202.5
0,-0.0363562,23.7202,205.312
0,-0.0285989,23.7202,208.125
0,-0.0284148,23.7202,210.938
0,-0.0255308,23.7202,213.75
0,-0.0277685,23.7202,216.562
0,-0.0374363,23.7202,219.375
0,-0.0484789,23.7202,222.188
0,-0.04797,23.7202,225
0,-0.0452174,23.7202,227.812
0,-0.0464914,23.7202,230.625
0,-0.0556179,23.7202,233.438
0,-0.0583731,23.7202,236.25
0,-0.0405701,23.7202,239.062
0,0.000779778,23.7202,241.875
0,0.00642598,23.7202,244.688
0,0,23.7202,247.5
0,0,23.7202,250.312
0,0,23.7202,253.125
0,0,23.7202,255.938
0,0,23.7202,258.75
0,0,23.7202,261.562
0,-0.154939,23.7202,264.375
0,-0.109551,23.7202,267.188
0,-0.0586129,23.7202,270
0,-0.0854327,23.7202,272.812
0,-0.117523,23.7202,275.625
0,0,23.7202,278.438
0,-0.0133773,23.7202,281.25
0,-0.0714663,23.7202,284.062
0,-0.0995566,23.7202,286.875
0,-0.0599668,23.7202,289.688
0,-0.0335699,23.7202,292.5
0,-0.0366443,23.7202,295.312
0,-0.0289266,23.7202,298.125
0,-0.0410086,23.7202,300.938
0,-0.0435078,23.7202,303.75
0,-0.0521748,23.7202,306.562
0,-0.0629244,23.7202,309.375
0,-0.0793004,23.7202,312.188
0,-0.0844654,23.7202,315
0,-0.106838,23.7202,317.812
0,-0.120133,23.7202,320.625
0,-0.115014,23.7202,323.438
0,-0.0999738,23.7202,326.25
0,-0.0750048,23.7202,329.062
0,-0.0479473,23.7202,331.875
0,-0.0265585,23.7202,334.688
0,-0.023327,23.7202,337.5
0,-0.0171705,23.7202,340.312
0,0,23.7202,343.125
0,0,23.7202,345.938
